operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,91,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,102665.25359586622,9606.235320723237,5,0,326880,,0,39600,0,2910.9382751445128,0
0,96,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,238286.12636223296,8307.506979095086,3,0,326940,,0,39600,0,3066.7355843930654,0
0,161,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,128575.66312231538,16561.663294844802,1,0,327240,,0,39600,0,3925.2098274706086,0
0,5,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.55,19.0,True,False,158750.8845759942,,,,,,,48420.0,48420.0,,
0,14,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.383333333333334,19.0,True,False,206591.28336000035,,,,,,,49020.0,49020.0,,
0,33,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.716666666666665,19.0,True,False,163892.33235608507,,,,,,,94620.0,94620.0,,
0,76,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,8.8,19.0,True,False,204756.63865677934,,,,,,,36720.0,36720.0,,
0,77,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,6.716666666666667,19.0,True,False,210722.19824544276,,,,,,,44220.0,44220.0,,
0,26,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,216983.26888000112,30985.33416000192,1,1,327600,,0,39600,0,8.731149137020111e-10,8.731149137020111e-10
0,113,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,132665.06440189615,11024.443829273532,1,0,327600,,0,39600,0,24.837688439933117,0.0
0,89,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,216334.2294357658,14966.531747327877,3,1,327660,,0,39600,0,2864.397688439307,2864.397688439307
0,113,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,132665.0644018962,11024.443829273532,1,0,327660,,0,39600,0,5.820766091346741e-11,0.0
0,184,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,247262.61658215185,0.0,0.0,0.0,327720.0,,0.0,39600.0,5119.083335470612,5119.083335470612,0.0
0,51,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,12.766666666666667,19.066666666666666,True,False,108716.01072000054,,,,,,,22439.999999999996,22439.804480000075,,
0,31,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,240584.8611200001,28659.87848000211,2,2,328080,,0.0,39600.0,0.0,1231.7126399999995,1231.7126399999995
0,128,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,243330.39534388765,0.0,2,0,328080,,0.0,39600.0,3624.128396531791,3624.128396531791,0.0
0,39,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,187968.52488000004,9913.19296000075,2,1,5778,490.8643199993603,490.8643199993603,,,,
0,86,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,228033.47269826639,16238.162338728791,4,2,328140,,0,39600,0,3183.4327369942216,3183.4327369942216
0,198,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,234070.39073192462,8529.692340866211,3,0,328380,,0,39600,0,3972.5283910588446,1489.999999999709
0,126,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,228742.149635288,7762.446782109379,1,0,328740,,0,39600,0,2963.412853179197,0
0,127,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,227605.72868150298,0,3,0,329040,,0,39600,2988.096612138733,2988.096612138733,0
0,108,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,94256.54746763094,0.0,4,0,329100,,0,39600,2920.689405780347,2920.689405780347,0.0
0,5,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,158750.8845759946,33762.90156799754,1,1,329100,,0,39600,0.0,4.0745362639427185e-10,4.0745362639427185e-10
0,181,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,True,False,126196.7323073953,0.0,3,0,329100,,0,39600,1.1641532182693481e-10,1.1641532182693481e-10,0.0
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,218459.53288000112,30985.33416000192,1,1,329280,,0,39600,0,1476.2640000000004,1476.2640000000004
0,191,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,117881.26848479133,0,2,0,329340,,0,39600,5089.400798647076,5089.400798647076,0
0,196,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,118912.67971301658,7229.419713019743,2,0,329580,,0,39600,0,1.1641532182693481e-10,0
0,0,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,92988.5883200004,25379.6877600017,5,3,330180,,0,39600,0,1192.8721600002027,1192.8721600002027
0,39,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,187974.75719999947,7809.917280000562,2,1,330180,,0,39600,0,6.232319999428,6.232319999428
0,39,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,187974.75719999953,7809.917280000562,2,1,330180,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,77,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,212107.19824544276,14614.898556247485,4,3,1463,1385,1385,,,,
0,141,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,125353.36177132852,22807.727033432806,2,0,330540,,0,39600,0,3978.9285298235445,1550.0
0,14,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,206631.37188982096,7760.5333600016165,0,0,330540,,0,39600,0,40.088529820612166,0.0
0,27,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,107045.20752000136,30363.947520001617,5,4,330600,,0,39600,0,1263.1400000012363,1263.1400000012363
0,113,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,135604.85353484418,11024.443829273532,1,0,330600,,0,39600,0,2939.789132947978,0.0
0,155,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,239816.09200661693,4084.7358533253355,2,0,330600,,0,39600,0,3970.6055511176696,0.0
0,5,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,160242.8461759946,33762.90156799754,1,1,330660,,0,39600,0,1491.9615999999996,1491.9615999999996
0,169,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,109626.34231822754,6960.37277693762,3,0,330900,,0,39600,0,4017.7695412941403,0
0,15,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,14.383333333333333,20.0,True,False,133520.50119999982,,,,,,,20220.0,20220.0,,
0,21,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,9.55,20.0,True,False,185644.80600000013,,,,,,,37620.0,37620.0,,
0,48,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.15,20.0,True,False,235374.23168000017,,,,,,,53460.0,53460.0,,
0,64,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,3.6666666666666665,20.0,True,False,143011.77088685732,,,,,,,58799.99999999999,58799.99999999999,,
0,66,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,7.8,20.0,True,False,139599.85669278915,,,,,,,43920.0,43920.0,,
0,33,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,165556.93491608507,29310.017538043365,5.0,5.0,331200.0,,0.0,39600.0,0.0,1664.6025599999998,1664.6025599999998
0,72,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,11.85,20.033333333333335,True,False,198832.97126850503,,,,,,,29340.0,29325.954933624987,,
0,39,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,189216.46695999952,7809.917280000562,2,1,331440,,0,39600,0,1241.7097599999997,1241.7097599999997
0,133,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,107273.32590147064,7071.926322118747,4,0,331500,,0,39600,0,3957.7895793529647,0.0
0,166,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,271920.48220983753,19673.0319006551,5,1,331500,,0,39600,0,3987.16459800002,3987.16459800002
0,120,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,101117.60856923791,1586.9653108606308,1,0,331560,,0,39600,0,2911.477245086706,0
0,150,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,232381.6773216972,6045.142222272509,4,0,331620,,0,39600,0,4375.350403588249,1517.0
0,14,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,207765.25412982097,7760.5333600016165,0,0,331680,,0,39600,0,1133.882240000001,0
0,121,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,127694.5949603685,7463.638334359081,3,0,332040,,0,39600,0,2817.786626011563,0
0,101,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,238062.03952358602,5717.598848445108,3,0,332100,,0,39600,0,3016.555095953762,0
0,157,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,97285.48547878618,0,5,0,332160,,0,39600,3968.763551294142,3968.763551294142,0
0,162,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,253627.93420141222,9395.694342591567,2,0,332280,,0,39600,0,4118.486852117666,1706.0
0,51,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,109993.73568000055,28647.034480001745,1,1,332460,,0,39600,0,1277.7249600000002,1277.7249600000002
0,31,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,241854.5996800001,25372.89848000383,2,1,332700,,0,39600,0,1269.7385600000002,1269.7385600000002
0,72,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,200474.97126850503,15564.214933624997,2,1,194,1642,1642,,,,
0,15,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,133520.50120000006,27059.991759999924,2,2,333180,,0,39600,0,2.3283064365386963e-10,2.3283064365386963e-10
0,145,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,109876.8604420258,0,3,0,333360,,0,39600,4651.231518705906,4651.231518705906,0
0,0,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,92988.58832000128,22149.167760002845,5,3,333420,,0,39600,0,8.731149137020111e-10,8.731149137020111e-10
0,103,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,249555.14091501597,6968.724533517614,1,0,333480,,0,39600,0,3204.4894959537573,0
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,219686.13160000113,28064.80416000332,1,0,333600,,0,39600,0,1226.5987200000002,1223.7359999991265
0,196,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,122883.3258322519,7229.419713019743,2,0,333600,,0,39600,0,3970.646119235316,0.0
0,107,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,114970.93974550976,15989.531459963404,2,0,333660,,0.0,39600.0,0.0,3051.399454335265,0.0
0,33,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,165653.33235608507,26992.787538043936,5,4,4178,96.39744000000019,96.39744000000019,,,,
0,181,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,130807.00231616003,0,3,0,333720,,0,39600,4610.270008764724,4610.270008764724,0
0,64,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,144244.88992685732,29410.304588952713,3,3,334080,,0,39600,0,1233.1190399999996,1233.1190399999996
0,27,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,108257.72560000012,27892.817520002194,5,3,334380,,0,39600.0,0.0,1212.518079998763,1212.518079998763
0,66,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,141100.85669278915,33441.19669279035,5,4,1775,1501.0,1501,,,,
0,77,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,213538.19824544276,11905.53855624907,4,2,4167,1431,1431,,,,
0,15,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,134878.85144000006,27059.991759999924,2.0,2.0,334680.0,,0.0,39600.0,0.0,1358.3502400000011,1358.3502400000011
0,11,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.716666666666667,21.0,True,False,113314.87792000014,,,,,,,55020.0,55020.0,,
0,19,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,7.7,21.0,True,False,114726.90055999994,,,,,,,47880.0,47880.0,,
0,21,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,187409.80600000013,12961.686000001333,3.0,2.0,1859.0,1765.0,1765.0,,,,
0,34,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,6.833333333333333,21.0,True,False,228494.95760000002,,,,,,,51000.00000000001,51000.00000000001,,
0,37,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.333333333333333,21.0,True,False,208275.67330959556,,,,,,,56400.00000000001,56400.00000000001,,
0,52,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,6.533333333333333,21.0,True,False,97221.9351318489,,,,,,,52080.0,52080.0,,
0,60,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,6.55,21.0,True,False,231654.50256000005,,,,,,,52020.0,52020.0,,
0,88,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,4.416666666666667,21.0,True,False,144213.90712870238,,,,,,,59699.99999999999,59699.99999999999,,
0,0,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,94330.44736000107,22149.167760002845,5,2,334860,,0,39600,0,1341.8590399997952,1341.8590399997952
0,109,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,115714.05500890479,11319.930132029891,3,0,334920,,0,39600,0,3001.178486705204,0
0,48,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,236940.28288000016,30084.49168000112,3,3,335040,,0,39600,0,1566.0511999999994,1566.0511999999994
0,48,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,237106.23168000017,29991.802880000254,3,2,2153,165.94880000000057,165.94880000000057,,,,
0,134,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,226119.49899207207,3204.6615608954744,4,0,15955,617.9774311764495,617.9774311764495,,,,
0,76,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,207818.33579146143,5961.37865678189,0,0,335460,,0,39600,0,3061.6971346820837,0
0,158,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,True,False,125227.32055164901,0,4,0,335640,,0,39600,5.820766091346741e-11,5.820766091346741e-11,0
0,82,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,233331.95716043105,22550.31027661865,2,0,335880,,0,39600,0,3021.1355341040517,127.28865028901646
0,14,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,209072.83876982096,4968.793360003716,0,0,336120,,0,39600,0,1307.58464,0.0
0,39,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,190500.25735999952,4454.4372800018045,2,0,336120,,0,39600,0,1283.7903999999999,367.05792000051406
0,138,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,270481.72296778526,4276.364539142613,3,0,336120,,0,39600,0,3952.698428647076,0.0
0,117,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,132255.89015086694,9161.71279769293,2,0,336180,,0,39600,0,2844.9688057803514,0
0,64,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,144466.77088685732,27434.89458895353,3,2,3613,221.8809600000004,221.8809600000004,,,,
0,5,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,161923.1053759946,29770.661567999086,1,0,336480,,0,39600,0,1680.2592000000002,1208.038399999593
0,60,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,233175.50256000005,35260.21256000002,3,2,276,1521,1521,,,,
0,98,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,113130.14390656597,4914.143278826079,5,0,336600,,0,39600,0,2935.750890173413,0
0,91,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,True,False,102665.25359586628,0,5,0,336660,,0,39600,5.820766091346741e-11,5.820766091346741e-11,0
0,33,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,167139.04547608507,25471.367538043225,5,4,336840,,0,39600,0,1485.713119999999,1485.713119999999
0,179,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,229656.42561875173,0,1,0,337020,,0,39600,4520.606473588264,4520.606473588264,0
0,37,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,209716.67330959556,17151.668734797415,5,4,940,1441,1441,,,,
0,51,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,111276.18672000055,25377.804480002906,1,1,337140,,0,39600,0,1282.4510399999997,1282.4510399999997
0,31,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,243029.5676800001,22159.11848000529,2,0,337200,,0,39600.0,0.0,1174.9679999999992,870.5488000000003
0,52,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,98903.9351318489,29155.90772592421,5,4,762,1682.0,1682,,,,
0,188,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,126103.03366577694,6746.086643311879,2,0,337320,,0,39600,0,3905.917022470611,0
0,171,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,240049.6334327587,4990.959921355159,3,0,337620,,0,39600,0,3837.167092235321,0
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,220872.69832000113,25138.88416000566,1,0,337740,,0.0,39600.0,0.0,1186.5667199999998,0.0
0,33,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,167168.33235608507,24622.637538043797,5,3,6552,29.28688000000102,29.28688000000102,,,,
0,186,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,258151.32288681107,0,4,0,337920,,0,39600,4138.778165823547,4138.778165823547,0
0,88,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,145648.90712870238,26935.857128702308,5,4,1970,1435,1435,,,,
0,89,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,219267.644305708,7356.871747331936,3,0,338220,,0,39600,0,2933.4148699421958,162.60231156069312
0,21,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,188996.5220000001,11095.106000001433,3.0,1.0,338280.0,,0.0,39600.0,0.0,1586.7160000000003,1586.7160000000003
0,168,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,124409.20916790959,11061.792177092422,5.0,0.0,338280.0,,0.0,39600.0,0.0,3965.0583792353127,47.58138841174468
0,17,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,5.933333333333334,22.0,True,False,216783.2514467507,,,,,,,57840.0,57840.0,,
0,48,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,237117.33448000104,27046.071680001078,3.0,2.0,338280.0,,0.0,39600.0,0.0,11.10280000086641,11.10280000086641
0,52,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,98903.93513184914,28108.7177259245,5.0,4.0,338280.0,,0.0,39600.0,0.0,2.3283064365386963e-10,2.3283064365386963e-10
0,45,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,12.2,22.016666666666666,True,False,147904.65294262892,,,,,,,35280.0,35236.69884754306,,
0,52,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,98903.9351318492,28108.7177259245,5.0,4.0,338340.0,,0.0,39600.0,0.0,5.820766091346741e-11,5.820766091346741e-11
0,24,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,9.65,22.033333333333335,True,False,143877.91944595688,,,,,,,44460.0,44454.12228297819,,
0,19,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,116219.74336000108,33751.710560001164,2.0,1.0,338460.0,,0.0,39600.0,0.0,1492.8428000011481,1492.8428000011481
0,86,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,230879.49267283286,8872.302338732927,4.0,1.0,338460.0,,0.0,39600.0,0.0,2846.019974566474,2846.019974566474
0,32,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,13.216666666666667,22.05,True,False,138548.9794744281,,,,,,,31620.0,31574.671839995775,,
0,46,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.916666666666666,22.05,True,False,109195.50616000127,,,,,,,21900.000000000004,21881.328080000454,,
0,78,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,13.933333333333334,22.05,True,False,116585.46522592605,,,,,,,29040.0,29016.925164161883,,
0,96,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,241392.96021367804,0,3,0,338640,,0,39600,3106.833851445086,3106.833851445086,0
0,143,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,True,False,106741.83642723609,0,3,0,338760,,0,39600,4782.05200147061,4782.05200147061,0
