time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
317920.1705630053,detach,10,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.456,33.704895144508654,3033.4405630058027
317957.3921693628,detach,5,0,108,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.449,34.18602410404623,3076.742169364181
318042.12999999983,detach,8,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.342,15.781111111111128,1420.2999999999884
318311.77748735296,detach,11,0,196,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.62652763725486,3926.387487352942
318519.8142399998,detach,13,0,63,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.359,15.379491555555555,1384.1542400000035
318530.89392605884,detach,11,0,159,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.468,44.59659917843142,4013.693926058826
318572.9907999998,detach,2,0,18,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.41,14.164008888888876,1274.760799999989
319203.43953358824,detach,5,0,179,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.488,42.962661484313784,3866.6395335882553
319256.8400180002,detach,14,0,195,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.494,42.4353335333334,3819.1800180000137
319561.0631750001,detach,9,0,172,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.482,43.439924166666714,3909.5931750000454
319698.82830867055,detach,14,0,113,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.465,33.14653676300578,2983.1883086705348
319822.7031954119,detach,9,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.492,42.58281328235294,3832.45319541177
319861.19677670556,detach,2,0,135,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.482,43.4881864078432,3913.936776705901
320044.8175776472,detach,10,0,136,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.478,43.78175086274518,3940.3575776470825
320445.2202601147,detach,13,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.433,35.160002890173445,3164.4002601156244
320501.30359641084,detach,10,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.442,46.8072621823529,4212.653596411808
320669.36792,detach,7,0,57,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.433,13.616421333333324,1225.4779199999757
321009.13959075144,detach,11,0,95,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.469,32.930328786127184,2963.7295907514635
321068.0028949991,detach,11,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.489,42.913032166666675,3862.172895000025
321177.15907035326,detach,10,0,138,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.481,43.55098967058824,3919.5890703529585
321181.4855791896,detach,10,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.483,32.075839768786125,2886.825579190743
321317.2560132938,detach,2,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.486,31.894622369942176,2870.5160132948076
321614.0839928821,detach,2,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.46,45.29248880980392,4076.3239928823896
321758.6418820805,detach,1,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.46,33.48513202312135,3013.6618820809526
321889.6468855484,detach,13,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.455,33.81029872832367,3042.9268855491537
321957.0766063585,detach,11,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.461,33.38762895953755,3004.886606358399
322080.1748205292,detach,5,0,189,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.488,42.99216467254902,3869.2948205294088
322193.57126047,detach,14,0,188,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.47,44.434236227450995,3999.0812604706152
322591.42407999886,detach,9,0,63,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.456,13.050664888888893,1174.5598400000017
322732.5988312133,detach,9,0,107,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.22832034682079,2900.5488312138477
322789.3186115883,detach,11,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.469,44.5157623509804,4006.4186115882476
322934.8722292338,detach,2,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.474,44.16946921372543,3975.2522292353096
322957.26344505884,detach,1,0,171,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.497704945098015,3914.7934450588655
323788.3325688233,detach,5,0,134,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.484,43.26691743137256,3894.022568823537
323969.7263901726,detach,14,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.456,33.74940433526013,3037.446390173398
324415.3025196465,detach,10,0,182,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.45,46.11769466274507,4150.592519647093
324599.7958817641,detach,14,0,152,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.471,44.42006535294114,3997.8058817647398
324899.70134971035,detach,13,0,82,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.461,33.39679277456646,3005.7113497109967
324924.2285421953,detach,11,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.457,33.65109491329481,3028.5985421965597
325472.73568000016,detach,14,0,39,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.449,13.234840888888883,1191.1356800000067
325622.5102878605,detach,13,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.478,32.36733653179194,2913.06028786127
325844.88016,detach,10,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.472,12.675779555555552,1140.820160000003
325834.62597623543,detach,10,0,194,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.447,46.38417751372552,4174.575976235326
325991.10704000003,detach,10,0,18,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.162,20.104967111111108,1809.447039999999
326069.8297375703,detach,1,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.473,32.69921930635839,2942.929737572267
326146.4100334691,detach,14,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.494,42.48688926078438,3823.8200334706344
326939.3882751431,detach,10,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.478,32.34375861271678,2910.9382751444937
326973.65558439126,detach,5,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.45,34.07483982658959,3066.7355843930854
327295.8298274707,detach,1,0,161,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.61344252745099,3925.209827470593
327698.807688438,detach,14,0,89,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.487,31.82664098265894,2864.3976884392905
327733.96333547065,detach,5,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.322,56.87870372745104,5119.083335470641
328092.9626399981,detach,14,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.43,13.685695999999993,1231.7126399999834
328088.3883965318,detach,12,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.351,40.26809329479765,3624.1283965318
328156.30273699417,detach,11,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.429,35.37147485549132,3183.432736994233
328394.32839105866,detach,11,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.474,44.13920434509805,3972.528391058848
328784.0128531787,detach,13,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.92680947976883,2963.4128531792085
329078.29661213874,detach,11,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.464,33.20107346820811,2988.096612138732
329157.9294057804,detach,10,0,108,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.477,32.452104508670494,2920.689405780344
329301.89399999916,detach,11,0,26,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.317,16.402933333333337,1476.2640000000247
329351.32079864707,detach,9,0,191,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.326,56.548897762745085,5089.400798647082
330213.97231999895,detach,13,0,0,0,2019_fiat_500e_driver_vehtype,0.993,0,40,0.441,13.254135111113367,1192.8721600002027
330584.3585298196,detach,13,0,141,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.473,44.21031699803916,3978.928529823548
330627.27,detach,9,0,27,0,2019_fiat_500e_driver_vehtype,0.927,0,40,0.342,14.034888888902632,1263.1400000012363
330638.59682138596,detach,14,0,113,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.473,32.66432369942195,2939.7891329479753
330640.87555111584,detach,10,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.474,44.11783945686277,3970.605551117682
330719.4716,detach,12,0,5,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.309,16.577351111111106,1491.9615999999805
330943.5595412902,detach,14,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.468,44.6418837921569,4017.7695412941393
331254.7525599992,detach,11,0,33,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.229,18.495583999999997,1664.6025600000285
331455.68207999895,detach,13,0,39,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.425,13.796775111111108,1241.709759999998
331522.969579352,detach,10,0,133,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.476,43.97543977058827,3957.789579352946
331525.37459799903,detach,10,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.472,44.30182886666667,3987.164598000003
331566.4032583771,detach,14,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.478,32.349747167630035,2911.4772450866876
331658.300403587,detach,5,0,150,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.421,48.615004484313666,4375.350403588265
331718.2407698196,detach,13,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.475,12.598691555555568,1133.8822400000063
332084.5266260091,detach,10,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.495,31.308740289017344,2817.7866260115406
332143.00067514146,detach,1,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.517278843930654,3016.5550959537504
332214.2735512942,detach,11,0,157,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.474,44.09737279215691,3968.7635512941633
332297.3768521147,detach,5,0,162,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.455,45.76096502352941,4118.4868521176395
332499.49495999847,detach,14,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.408,14.196944000000002,1277.7249600000214
332728.0111999964,detach,13,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.412,14.108206222222224,1269.738560000027
333390.43151870574,detach,8,0,145,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.384,51.68035020784318,4651.231518705899
333517.4463814982,detach,11,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.426,35.605438843930614,3204.489495953778
333623.9027199975,detach,5,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.432,13.628874666666668,1226.598720000009
333651.2061192322,detach,1,0,196,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.474,44.1182902137255,3970.6461192353163
333680.8582855461,detach,9,0,107,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.453,33.90443838150293,3051.3994543352746
333735.3600087647,detach,9,0,181,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.389,51.22522231960784,4610.270008764695
334105.9990399994,detach,14,0,64,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.429,13.701322666666663,1233.1190400000196
334426.31807999837,detach,14,0,27,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.439,13.472423111097367,1212.5180799987866
334717.01024,detach,10,0,15,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.371,15.092780444444458,1358.3502399999998
334890.4313599986,detach,1,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.379,14.909544888886614,1341.8590399997775
334944.16487687454,detach,14,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.462,33.3464276300578,3001.1784867051756
335067.3111999991,detach,13,0,48,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.275,17.400568888888884,1566.0511999999871
335475.50713467936,detach,5,0,76,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.451,34.01885705202312,3061.6971346820937
335905.6268838122,detach,11,0,82,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.459,33.5681726011561,3021.135534104076
336169.8954098171,detach,5,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.395,14.528718222222222,1307.5846400000155
336164.1524799978,detach,10,0,39,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.406,14.264337777777776,1283.790399999998
336147.9984286428,detach,13,0,138,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.477,43.91887142941174,3952.698428647069
336237.5990936369,detach,10,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.49,31.610764508670545,2844.9688057803432
336500.2607999986,detach,14,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.222,18.66954666666667,1680.2591999999713
336633.3306277404,detach,9,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.619454335260116,2935.7508901734254
336883.85311999917,detach,9,0,33,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.312,16.507923555555543,1485.7131199999712
337028.5464735883,detach,11,0,179,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.401,50.228960817647156,4520.606473588268
337143.7359999973,detach,5,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.406,14.249455999999995,1282.4510400000145
337220.83919999504,detach,1,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.05519999999999,1174.9679999999935
337337.78702246543,detach,10,0,188,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.483,43.39907802745101,3905.9170224706177
337623.0505372892,detach,10,0,171,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.492,42.63518991372556,3837.1670922352932
337762.42943999515,detach,10,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.451,13.184074666666666,1186.5667200000025
337974.03816582356,detach,11,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.452,45.98642406470586,4138.778165823547
338255.48255837604,detach,13,0,89,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.59349855491326,2933.4148699421785
338295.085999999,detach,14,0,21,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.265,17.63017777777778,1586.716000000015
338320.9169908174,detach,14,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.475,44.05620421372548,3965.058379235328
338461.1928,detach,10,0,19,0,2019_fiat_500e_driver_vehtype,0.962,2,40,0.271,16.587142222234988,1492.8428000011481
338474.59271155664,detach,14,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.49,31.622444161849685,2846.0199745664722
338653.6238514451,detach,2,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.443,34.520376127167594,3106.833851445059
338789.35200147063,detach,11,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.367,53.133911127451015,4782.0520014705835
339015.7394399981,detach,5,0,34,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.062,22.516771555555536,2026.5094399999944
339113.4926399967,detach,10,0,27,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.382,14.83660622222221,1335.2945600000094
339215.5061288332,detach,10,0,0,0,2019_fiat_500e_driver_vehtype,0.961,3,40,0.428,12.790497431514092,1151.1447688362678
339400.4669599988,detach,10,0,15,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.391,14.606963555555563,1314.6267200000002
339395.1370895293,detach,8,0,135,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.329,56.317078772549024,5068.537089529447
339651.5582400001,detach,10,0,48,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.449,13.226282666666672,1190.3654400000232
339600.58227167634,detach,1,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.476,32.51769190751449,2926.592271676287
339721.45047999994,detach,2,0,52,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.376,14.982672000000008,1348.4404799999902
340042.0352814118,detach,2,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.421,48.54972534901964,4369.475281411782
340140.7783895943,detach,5,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.23975988439305,2901.578389595379
340302.20303999877,detach,14,0,64,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.22,18.72958933333334,1685.663040000014
340304.40142196533,detach,9,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.354,40.07034913294801,3606.3314219653257
340356.78815999883,detach,9,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.386,14.745201777777776,1327.0681600000244
340429.65828883334,detach,10,0,14,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.438,13.490579555555549,1214.1521599999978
340428.33255999634,detach,10,0,39,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.441,13.420334222222232,1207.8300799999852
340733.7260799985,detach,5,0,60,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.341,15.813178666666664,1423.186080000014
340985.3045599977,detach,10,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.412,14.108152888888892,1269.7337599999737
341063.3164988398,detach,11,0,113,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.475,32.54999641618499,2929.4996774566243
341138.02312,detach,14,0,33,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.47,12.709256888888891,1143.8331200000248
341172.99691958184,detach,13,0,182,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.426,48.1430488882353,4332.874399941182
341436.7363809229,detach,14,0,77,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.468,32.97529312138728,2967.776380924857
341786.792639994,detach,14,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.405,14.291704888888887,1286.2534400000004
341770.4256475809,detach,11,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.477,43.85884015686277,3947.29561411764
341908.10815999564,detach,5,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.406,14.250357333333323,1282.5321600000025
342045.0568799937,detach,10,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.452,13.16263822222222,1184.6374400000204
342181.6779275253,detach,13,0,161,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.496,42.259201111764746,3803.328100058832
342246.7250399978,detach,5,0,19,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.464,12.852358222209457,1156.7122399988584
342329.5975999993,detach,1,0,17,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.181,19.66486222222222,1769.837600000028
342515.0161599987,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.436,13.531957333333343,1217.8761599999852
342581.5796799998,detach,13,0,32,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.458,13.014440888888883,1171.2996799999964
342659.27806069364,detach,11,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.482,32.10086734104044,2889.0780606936314
342920.0608800002,detach,11,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.155,20.276565333333327,1824.8908800000208
343325.91727999767,detach,14,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.353,15.534680888888886,1398.1212800000212
343455.96135999553,detach,10,0,27,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.447,13.270208000000007,1194.318719999981
343457.34575999714,detach,11,0,34,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.423,13.843514666666671,1245.9163200000185
343613.86999999976,detach,13,0,24,0,2019_fiat_500e_driver_vehtype,0.957,0,40,0.316,15.383555555561589,1384.5200000005425
343648.51331588236,detach,2,0,134,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.374,52.55037017647065,4729.533315882378
343800.425599997,detach,11,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.353,15.533216346263673,1397.989471163717
344002.0183999994,detach,11,0,48,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.464,12.866223999999997,1157.960160000017
344215.95848000003,detach,11,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.412,14.106538666666664,1269.5884799999767
344211.5490399984,detach,5,0,52,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.447,13.261761777777787,1193.5585599999758
344247.7342346762,detach,10,0,107,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.488,31.761288323699407,2858.5159491329687
344541.46325606614,detach,14,0,72,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.445,34.422591734104074,3098.0332560693496
344682.10023999674,detach,13,0,15,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.297,16.871036444444435,1518.3932800000184
344738.50999999995,detach,13,0,37,0,2019_fiat_500e_driver_vehtype,0.996,0,40,0.475,12.496000000002098,1124.6400000001886
344969.6362399986,detach,14,0,60,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.459,12.994001777777791,1169.460160000017
345641.61750461766,detach,14,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.473,32.669473641618445,2940.252627745678
345756.7573599987,detach,5,0,46,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.256,17.845859555555556,1606.127359999984
345799.59751999663,detach,10,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.372,15.079032888888888,1357.1129599999986
345836.58111446176,detach,10,0,141,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.48,43.61313982941178,3925.1825846470892
345848.043839998,detach,5,0,33,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.387,14.702341333333337,1323.2107199999737
345895.6573599939,detach,13,0,51,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.464,12.855991111111118,1157.0391999999993
345969.61143999244,detach,11,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.458,13.019431111111107,1171.7488000000012
346211.63007999666,detach,14,0,64,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.243,18.160078222222225,1634.40704000002
346360.3791999988,detach,14,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.431,13.658880000000002,1229.2992000000086
346487.84974675864,detach,10,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.2385016529411,3891.4651487647207
346589.17358785623,detach,1,0,82,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.61874115606936,2935.6867040462676
346730.99087999616,detach,13,0,19,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.421,13.888842666666669,1249.9958399999887
347065.03112,detach,9,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.352,15.560234666666666,1400.4211200000136
347297.31336000003,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.404,14.309815111111101,1287.883359999978
347738.5375199997,detach,13,0,32,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.398,14.446527999999999,1300.1875199999777
347801.69336000003,detach,14,0,21,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.425,13.811815111111112,1243.0633600000292
347978.91235491313,detach,10,0,88,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.472,32.75769283236996,2948.192354913277
348240.19168000005,detach,13,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.46,12.958574222222218,1166.2716800000053
349025.2322924856,detach,9,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.389,37.87869213872833,3409.0822924855747
349285.288463584,detach,14,0,68,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.07764959537572,2886.98846358381
349734.4450400002,detach,14,0,34,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.407,14.22172266666666,1279.9550399999716
350820.9635199996,detach,13,0,48,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.4,14.38959466666666,1295.0635200000252
354699.6876,detach,14,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.485,12.350862222222224,1111.5776000000187
369003.19103999995,detach,14,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.417,13.982122666666662,1258.3910400000168
369112.2887999996,detach,13,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.702097777771746,1143.1887999994797
370756.7895199997,detach,13,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.363,15.292661333333333,1376.3395199999795
371168.52719999984,detach,13,0,20,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.418,13.976968888888894,1257.9271999999764
371555.14952000015,detach,10,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.423,13.84088355555556,1245.6795200000051
371583.08055999945,detach,5,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.431,13.653895111111105,1228.8505599999917
371755.49784,detach,5,0,19,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.435,13.550531555555553,1219.5478400000138
371934.19095999945,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.462,12.91223288888888,1162.1009600000107
372199.36576,detach,13,0,65,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.48,12.474064000000002,1122.6657600000035
372244.85839999997,detach,14,0,60,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.353,15.5228711111111,1397.0583999999799
372746.15143999906,detach,13,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.468,12.76534933333334,1148.8814400000265
372993.2651999996,detach,1,0,55,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.166391111111114,1274.9751999999862
373056.3579999994,detach,5,0,57,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.46,12.953200000000002,1165.7880000000005
373480.18743999914,detach,14,0,52,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.322,16.265749333333336,1463.9174399999902
373531.8508938235,detach,14,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.496,42.322343264705886,3809.0108938235207
373577.6931200001,detach,1,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.457,13.04014577777778,1173.6131199999945
373642.5503199995,detach,13,0,44,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.866225777777778,1247.9603200000129
373982.4625600001,detach,10,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.411,14.138472888888877,1272.4625600000145
374065.251679999,detach,11,0,61,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.46,12.955463111111118,1165.9916799999774
374260.23719075124,detach,10,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.474,32.60296878612715,2934.267190751445
