time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
5712.112554554287,detach,5,0,42,0,2019_fiat_500e,1.0,0,40,0.308,16.615695050603282,1495.4125545542956
5967.740129890361,detach,14,0,62,0,2022_bmw_i4_m50,1.0,1,40,0.493,42.572334776559295,3831.5101298903573
6812.281719155355,detach,14,0,47,0,2019_fiat_500e,1.0,0,40,0.464,12.863463546170594,1157.7117191553534
6991.98488,detach,5,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.42,13.909943111111108,1251.8948799999998
6969.898719999997,detach,13,0,40,0,2019_fiat_500e,1.0,0,40,0.342,15.798208000000002,1421.8387199999997
7183.577439999994,detach,10,0,37,0,2019_fiat_500e,1.0,1,40,0.455,13.079527111111114,1177.15744
7160.57876298926,detach,10,0,50,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.48,32.24754181099174,2902.278762989258
7528.14304,detach,10,0,38,0,2019_fiat_500e,1.0,3,40,0.449,13.212256,1189.10304
7963.555840000003,detach,9,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.402,14.35439822222222,1291.8958400000001
8027.773359999991,detach,5,0,44,0,2019_fiat_500e,1.0,1,40,0.258,17.808037333333335,1602.72336
8186.791520000001,detach,14,0,39,0,2019_fiat_500e,1.0,2,40,0.352,15.54123911111112,1398.7115200000007
8279.792479999993,detach,10,0,11,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.284,17.189471999999995,1547.0524799999994
8358.997305999023,detach,13,0,52,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.492,31.499970066655774,2834.9973059990225
8603.160073731186,detach,13,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.446,13.28622304145758,1195.7600737311832
9085.126996322339,detach,11,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.418,13.978855514692622,1258.0969963223351
9265.36064,detach,10,0,41,0,2019_fiat_500e,1.0,1,40,0.444,13.35467377777778,1201.9206400000003
9285.40777714519,detach,9,0,53,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.492,31.49019752383537,2834.117777145185
9421.649360000003,detach,5,0,45,0,2019_fiat_500e,1.0,0,40,0.457,13.031104000000006,1172.799360000001
9526.828079999997,detach,11,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.439,13.454200888888877,1210.8780799999986
9674.964,detach,14,0,46,0,2019_fiat_500e,1.0,2,40,0.381,14.863155555555558,1337.6839999999993
9836.288400000005,detach,11,0,48,0,2019_fiat_500e,1.0,2,40,0.407,14.22842666666667,1280.5584
10087.704964140465,detach,14,0,70,0,2022_bmw_i4_m50,1.0,1,40,0.491,42.69794404600495,3842.8149641404652
10338.34551999999,detach,10,0,43,0,2019_fiat_500e,1.0,2,40,0.429,13.71150577777779,1234.0355200000013
10410.438719999973,detach,13,0,10,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.418,13.969319111111107,1257.2387199999994
10864.923200000008,detach,14,0,6,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.449,13.2217688888889,1189.9592000000011
11677.129179751819,detach,10,0,68,0,2022_bmw_i4_m50,1.0,0,40,0.478,43.802213108353286,3942.199179751816
11738.27864,detach,14,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.429,13.70098488888888,1233.08864
11722.609635094828,detach,11,0,15,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.486,31.85432927883126,2866.889635094816
11860.30882441875,detach,14,0,64,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.65465360465254,3928.918824418749
12239.977199999994,detach,10,0,42,0,2019_fiat_500e,1.0,2,40,0.442,13.389413333333337,1205.0472000000009
12436.719121345996,detach,13,0,73,0,2022_bmw_i4_m50,1.0,1,40,0.482,43.48087912606645,3913.2791213460005
12932.947440000014,detach,5,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.407,14.227304888888886,1280.4574400000001
13288.06458333621,detach,10,0,59,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.473,32.64416203706898,2937.9745833362103
13532.35832,detach,14,0,40,0,2019_fiat_500e,1.0,0,40,0.489,12.269425777777775,1104.2483199999988
13651.370977164039,detach,11,0,49,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.463,33.28801085737804,2995.920977164027
14459.080700261398,detach,13,0,66,0,2022_bmw_i4_m50,1.0,0,40,0.472,44.337452225126455,3990.370700261399
15057.566897553272,detach,10,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.485,12.370298861703027,1113.326897553272
15753.075150472365,detach,13,0,54,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.457,33.648835005248664,3028.3951504723827
17667.2276,detach,13,0,6,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.433,13.610195555555558,1224.9176000000007
17685.470480000015,detach,14,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.461,12.926672000000003,1163.4004800000002
17885.78821789179,detach,13,0,56,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.86320242101995,2957.6882178917967
20619.42312,detach,13,0,39,0,2019_fiat_500e,1.0,0,40,0.491,12.2234791111111,1100.1131199999982
27545.098400000006,detach,13,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.493,12.179315555555558,1096.1383999999998
31241.158079999997,detach,14,0,38,0,2019_fiat_500e,1.0,1,40,0.403,14.322867555555554,1289.0580799999989
31529.173440000002,detach,13,0,10,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.438,13.49170488888889,1214.2534400000004
31880.066234036512,detach,14,0,74,0,2022_bmw_i4_m50,1.0,0,40,0.486,43.157624822627675,3884.1862340365115
32134.29184,detach,14,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.468,12.762353777777781,1148.6118400000014
32948.66074744914,detach,13,0,21,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.483,32.0494527494348,2884.4507474491365
33987.075119999994,detach,13,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.455,13.071612444444442,1176.4451199999967
34254.39464,detach,14,0,11,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.484,12.38894044444444,1115.0046399999992
34456.878559999976,detach,13,0,41,0,2019_fiat_500e,1.0,0,40,0.442,13.387761777777776,1204.8985600000015
35932.30096000001,detach,10,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.477,12.562899555555553,1130.660960000001
35890.19840000004,detach,13,0,45,0,2019_fiat_500e,1.0,0,40,0.36,15.349093333333334,1381.4184000000023
36302.54568,detach,10,0,39,0,2019_fiat_500e,1.0,0,40,0.443,13.36506311111111,1202.8556800000006
36777.62768000004,detach,5,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.362,15.30719644444445,1377.6476800000019
37178.65488000004,detach,5,0,37,0,2019_fiat_500e,1.0,0,40,0.307,16.623720888888883,1496.1348799999978
37232.34367999997,detach,13,0,47,0,2019_fiat_500e,1.0,0,40,0.465,12.831818666666663,1154.8636800000022
37297.546240000054,detach,14,0,42,0,2019_fiat_500e,1.0,2,40,0.385,14.768513777777777,1329.1662399999987
37285.99222682021,detach,13,0,60,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.453,33.9446914091129,3055.0222268201614
37683.386880000005,detach,1,0,44,0,2019_fiat_500e,1.0,0,40,0.439,13.466076444444445,1211.9468800000031
37963.73504000007,detach,11,0,10,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.375,14.98816711111111,1348.9350399999967
38013.120079999986,detach,1,0,38,0,2019_fiat_500e,1.0,1,40,0.41,14.153889777777776,1273.8500799999965
38111.0372,detach,10,0,40,0,2019_fiat_500e,1.0,0,40,0.419,13.932302222222225,1253.9072000000015
38233.116321387286,detach,10,0,13,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.43,35.35251468208092,3181.7263213872866
38449.882883446444,detach,14,0,65,0,2022_bmw_i4_m50,1.0,0,40,0.474,44.1112542605155,3970.012883446412
38610.855440000036,detach,11,0,48,0,2019_fiat_500e,1.0,2,40,0.386,14.744504888888885,1327.0054400000008
38807.481680000106,detach,14,0,43,0,2019_fiat_500e,1.0,2,40,0.416,14.01990755555556,1261.791680000002
39177.64720000005,detach,10,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.473,12.639635555555568,1137.5671999999977
39205.23116569592,detach,11,0,23,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.473,32.69656850773188,2942.691165695869
39365.75296108094,detach,14,0,33,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.44,47.025477345342644,4232.292961080857
39454.46439999999,detach,1,0,46,0,2019_fiat_500e,1.0,0,40,0.46,12.949715555555558,1165.4743999999992
40265.37216000005,detach,14,0,41,0,2019_fiat_500e,1.0,2,40,0.427,13.751690666666661,1237.6521599999978
40781.75577051779,detach,13,0,61,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.461,33.40106411686377,3006.0957705177425
41267.711599999995,detach,13,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.457,13.027351111111109,1172.4616000000024
41661.63752000003,detach,11,0,39,0,2019_fiat_500e,1.0,0,40,0.421,13.903639111111119,1251.327519999999
41812.406879999995,detach,10,0,42,0,2019_fiat_500e,1.0,3,40,0.41,14.161632,1274.5468800000017
41980.122959999986,detach,1,0,45,0,2019_fiat_500e,1.0,0,40,0.432,13.63303288888889,1226.9729599999991
42504.720175899354,detach,14,0,25,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.485,43.20589084332532,3888.530175899301
43026.98528000003,detach,1,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.321,16.296280888888887,1466.665280000001
43054.60176000005,detach,13,0,44,0,2019_fiat_500e,1.0,1,40,0.482,12.42157511111111,1117.9417600000015
43097.30830693645,detach,5,0,50,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.477,32.44920341040464,2920.4283069364174
43202.18080429868,detach,10,0,58,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.476,32.47789782554091,2923.010804298683
43276.0473653179,detach,10,0,55,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.454,33.826192947976864,3044.357365317919
43443.815066488125,detach,10,0,17,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.456,33.742389627646,3036.8150664881396
43535.96200000002,detach,10,0,38,0,2019_fiat_500e,1.0,3,40,0.469,12.750133333333329,1147.5120000000024
43509.959930057805,detach,9,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.481,32.20022144508672,2898.0199300578097
43570.94784507089,detach,14,0,24,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.486,43.120198278564644,3880.8178450708365
43760.47768000002,detach,1,0,43,0,2019_fiat_500e,1.0,0,40,0.385,14.76430755555555,1328.7876800000013
43901.93750458009,detach,13,0,22,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.472,32.76597227311204,2948.9375045800844
43961.80289658015,detach,9,0,20,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.468,33.011365517556946,2971.022896580129
43940.99872000006,detach,14,0,40,0,2019_fiat_500e,1.0,0,40,0.429,13.712430222222219,1234.1187199999986
43957.68583999998,detach,2,0,46,0,2019_fiat_500e,1.0,1,40,0.471,12.707953777777776,1143.7158399999971
44296.46080000001,detach,2,0,47,0,2019_fiat_500e,1.0,2,40,0.403,14.33889777777778,1290.5008000000016
44371.54891732093,detach,5,0,71,0,2022_bmw_i4_m50,1.0,1,40,0.482,43.48776574801025,3913.898917320941
44434.4746127248,detach,14,0,32,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.485,43.247495696940966,3892.2746127247083
44491.825200000036,detach,13,0,48,0,2019_fiat_500e,1.0,1,40,0.339,15.85816888888889,1427.2352000000028
44731.22711999999,detach,1,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.388,14.691745777777774,1322.257120000002
44867.48390802678,detach,2,0,63,0,2022_bmw_i4_m50,1.0,0,40,0.491,42.69137675585269,3842.223908026761
45144.04453907648,detach,11,0,67,0,2022_bmw_i4_m50,1.0,1,40,0.479,43.71549487862697,3934.3945390764493
45368.7586245801,detach,13,0,37,0,2019_fiat_500e,1.0,0,40,0.321,16.298012444444446,1466.8211200000005
45410.55416000004,detach,14,0,41,0,2019_fiat_500e,1.0,1,40,0.472,12.672490666666679,1140.5241600000008
45757.61641084887,detach,11,0,28,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.484,43.306182342764735,3897.556410848847
45960.57438451706,detach,11,0,34,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.473,44.239604272411235,3981.5643845170343
46548.39260578033,detach,10,0,59,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.491,31.5555845086705,2840.002605780348
46782.116239999996,detach,8,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.426,13.780958222222225,1240.2862400000013
47265.97040000012,detach,5,0,39,0,2019_fiat_500e,1.0,1,40,0.432,13.631226666666667,1226.8104000000021
47243.968559999994,detach,10,0,42,0,2019_fiat_500e,1.0,3,40,0.426,13.766206222222227,1238.9585599999991
47293.8494398844,detach,10,0,57,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.493,31.410327109826586,2826.929439884392
47378.36868092494,detach,14,0,21,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.437,34.90876312138729,3141.7886809248594
47490.67424000004,detach,11,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.45,13.208824888888898,1188.794240000003
47581.50852562402,detach,5,0,26,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.489,42.85642806248837,3857.078525623976
47672.242480000066,detach,14,0,45,0,2019_fiat_500e,1.0,1,40,0.367,15.18302755555555,1366.4724799999967
47862.52872000002,detach,9,0,44,0,2019_fiat_500e,1.0,1,40,0.41,14.164208000000004,1274.778720000002
47990.45744000013,detach,11,0,43,0,2019_fiat_500e,1.0,2,40,0.46,12.965082666666666,1166.8574399999998
48181.640004518726,detach,10,0,69,0,2022_bmw_i4_m50,1.0,1,40,0.479,43.74388893909669,3936.9500045187233
48339.644647976966,detach,14,0,51,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.426,35.559829421965304,3200.3846479768763
48388.29496184975,detach,13,0,54,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.446,34.33616624277458,3090.254961849714
48716.82840000004,detach,1,0,38,0,2019_fiat_500e,1.0,0,40,0.379,14.89487111111111,1340.5383999999976
48771.470125433596,detach,13,0,53,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.469,32.8944458381503,2960.5001254335293
48945.888720000046,detach,5,0,48,0,2019_fiat_500e,1.0,0,40,0.381,14.851541333333326,1336.6387200000026
49289.42928000002,detach,14,0,46,0,2019_fiat_500e,1.0,0,40,0.285,17.16410311111111,1544.7692800000004
49355.53680000004,detach,5,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.394,14.555964444444445,1310.0368000000017
49363.39296494126,detach,11,0,62,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.855810721568645,3857.0229649411995
49560.093552658764,detach,11,0,72,0,2022_bmw_i4_m50,1.0,3,40,0.489,42.89115058509711,3860.203552658757
49736.36752797699,detach,14,0,40,0,2019_fiat_500e,1.0,2,40,0.353,15.519143111111116,1396.7228800000012
49784.5799200001,detach,13,0,37,0,2019_fiat_500e,1.0,1,40,0.393,14.560332444444443,1310.4299200000023
50053.16630617916,detach,9,0,29,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.465,44.91662562421199,4042.4963061790986
50086.245954913335,detach,10,0,49,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.426,35.57373283236994,3201.6359549132976
50068.2119242775,detach,8,0,56,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.448,34.24057693641614,3081.651924277452
50390.0188000001,detach,5,0,41,0,2019_fiat_500e,1.0,0,40,0.331,16.045889777777774,1444.1300800000026
50780.79879768785,detach,10,0,23,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.46,33.471542196531836,3012.4387976878643
51449.21488000009,detach,13,0,42,0,2019_fiat_500e,1.0,1,40,0.431,13.662165333333341,1229.594879999997
51965.34719075146,detach,13,0,60,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.436,34.98996878612717,3149.0971907514468
52131.62872000009,detach,10,0,39,0,2019_fiat_500e,1.0,0,40,0.363,15.289541333333323,1376.058720000001
52218.99864076486,detach,14,0,68,0,2022_bmw_i4_m50,1.0,1,40,0.446,46.501540452941164,4185.138640764722
52381.32864000002,detach,10,0,44,0,2019_fiat_500e,1.0,2,40,0.44,13.430984888888892,1208.7886399999988
52569.25688000012,detach,11,0,45,0,2019_fiat_500e,1.0,3,40,0.359,15.381187555555563,1384.3068800000037
52821.859861261044,detach,10,0,27,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.463,45.08388734734344,4057.54986126093
53167.672000000006,detach,9,0,38,0,2019_fiat_500e,1.0,1,40,0.397,14.467688888888887,1302.091999999997
53295.202640000025,detach,10,0,46,0,2019_fiat_500e,1.0,0,40,0.468,12.771251555555558,1149.4126400000023
53892.156640000074,detach,10,0,37,0,2019_fiat_500e,1.0,2,40,0.465,12.84974044444445,1156.4766400000008
53942.32300115629,detach,11,0,58,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.47,32.881588901734105,2959.3430011560704
54006.077119999994,detach,8,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.167,19.994190222222223,1799.4771200000032
54074.33320000011,detach,14,0,48,0,2019_fiat_500e,1.0,1,40,0.364,15.264035555555559,1373.7632000000012
54068.60845838148,detach,10,0,52,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.484,32.00064953757224,2880.058458381507
54143.09006878616,detach,1,0,61,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.487,31.783889653179237,2860.550068786135
54229.22340762053,detach,14,0,36,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.477,43.86159341800505,3947.5434076204765
54275.13206552968,detach,5,0,73,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.85191183921571,3856.672065529434
54307.7768,detach,10,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.383,14.808186666666673,1332.7367999999988
54311.55563684262,detach,11,0,31,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.479,43.75172929825042,3937.655636842559
54496.242086705344,detach,1,0,17,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.48,32.225467630057835,2900.292086705209
54490.45872000005,detach,10,0,43,0,2019_fiat_500e,1.0,0,40,0.451,13.18265244444444,1186.4387199999983
54541.74841676309,detach,13,0,50,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.47,32.87264907514454,2958.538416763011
54545.71708182368,detach,14,0,70,0,2022_bmw_i4_m50,1.0,2,40,0.475,44.01052313137251,3960.9470818235422
54870.53616820809,detach,12,0,55,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.84073520231216,2955.6661682080958
55049.74571064717,detach,5,0,66,0,2022_bmw_i4_m50,1.0,0,40,0.457,45.58417456274513,4102.575710647085
55113.853200000005,detach,9,0,41,0,2019_fiat_500e,1.0,1,40,0.386,14.737813333333337,1326.4032000000007
55160.74544450868,detach,2,0,22,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.479,32.29028271676301,2906.1254445086743
55155.701642882406,detach,8,0,33,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.472,44.32624047647061,3989.3616428823734
55268.10385549134,detach,13,0,20,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.452,33.946487283237026,3055.183855491334
55402.52789039252,detach,11,0,30,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.482,43.448309893249174,3910.347890392448
55420.0005196471,detach,9,0,64,0,2022_bmw_i4_m50,1.0,0,40,0.462,45.110894662745096,4059.980519647077
