time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
33349.215280000004,detach,10,0,4,0,2019_fiat_500e,1.0,0,40,0.481,12.462947555555555,1121.6652799999974
33836.70784000001,detach,13,0,12,0,2019_fiat_500e,1.0,1,40,0.443,13.372087111111112,1203.4878400000016
33956.31048,detach,10,0,23,0,2019_fiat_500e,1.0,1,40,0.438,13.482005333333337,1213.3804800000034
34454.06375999999,detach,10,0,31,0,2019_fiat_500e,1.0,2,40,0.494,12.13815288888889,1092.43376
34562.12004670897,detach,14,0,57,0,2019_fiat_500e,1.0,0,40,0.438,13.490111630099552,1214.1100467089564
34668.942399999985,detach,10,0,21,0,2019_fiat_500e,1.0,0,40,0.434,13.577137777777768,1221.9424
34971.68112000007,detach,14,0,29,0,2019_fiat_500e,1.0,1,40,0.413,14.085568,1267.701119999998
35086.712,detach,10,0,11,0,2019_fiat_500e,1.0,1,40,0.488,12.297911111111107,1106.811999999998
35255.668240000006,detach,14,0,0,0,2019_fiat_500e,1.0,2,40,0.474,12.630869333333333,1136.7782399999996
35865.05168000003,detach,13,0,44,0,2019_fiat_500e,1.0,1,40,0.423,13.856796444444447,1247.1116800000018
35940.70278553264,detach,13,0,124,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.465,33.14747539480676,2983.2727855326084
36067.498720000025,detach,14,0,2,0,2019_fiat_500e,1.0,0,40,0.369,15.147763555555564,1363.2987199999989
36149.37640000001,detach,11,0,27,0,2019_fiat_500e,1.0,0,40,0.413,14.097404444444441,1268.7664000000004
36222.22096000008,detach,5,0,6,0,2019_fiat_500e,1.0,1,40,0.334,15.983344000000006,1438.5009599999976
36292.598560000006,detach,10,0,17,0,2019_fiat_500e,1.0,2,40,0.438,13.497317333333335,1214.758560000002
36514.49376000003,detach,10,0,8,0,2019_fiat_500e,1.0,0,40,0.399,14.418819555555556,1297.693760000002
36517.66,detach,14,0,16,0,2019_fiat_500e,1.0,1,40,0.436,13.526222222222218,1217.3600000000006
36628.74877099239,detach,10,0,93,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.491,31.559097455470912,2840.3187709923877
36745.97256,detach,10,0,24,0,2019_fiat_500e,1.0,1,40,0.457,13.036028444444446,1173.2425599999988
37129.040240000024,detach,13,0,13,0,2019_fiat_500e,1.0,1,40,0.425,13.801891555555548,1242.1702399999995
37183.40528000008,detach,14,0,15,0,2019_fiat_500e,1.0,2,40,0.421,13.884503111111114,1249.6052800000034
37241.20839999999,detach,13,0,3,0,2019_fiat_500e,1.0,0,40,0.494,12.155759999999992,1094.0184000000008
37376.631040000066,detach,14,0,41,0,2019_fiat_500e,1.0,0,40,0.413,14.081233777777777,1267.3110400000005
37354.58130915102,detach,5,0,96,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.475,32.52523676834446,2927.2713091510013
37597.14464000006,detach,11,0,37,0,2019_fiat_500e,1.0,0,40,0.37,15.12805155555556,1361.5246400000033
37687.45072000001,detach,1,0,5,0,2019_fiat_500e,1.0,0,40,0.44,13.43567466666667,1209.2107200000028
37785.54631999995,detach,10,0,1,0,2019_fiat_500e,1.0,0,40,0.449,13.225514666666669,1190.2963200000013
37964.18328000004,detach,10,0,4,0,2019_fiat_500e,1.0,1,40,0.473,12.64836977777778,1138.353280000003
37952.75064000004,detach,14,0,9,0,2019_fiat_500e,1.0,1,40,0.427,13.754451555555551,1237.9006399999998
38141.247279999996,detach,10,0,12,0,2019_fiat_500e,1.0,2,40,0.467,12.781303111111113,1150.317280000003
38457.40032000001,detach,13,0,18,0,2019_fiat_500e,1.0,1,40,0.482,12.431559111111115,1118.840320000003
38635.67008000005,detach,13,0,7,0,2019_fiat_500e,1.0,0,40,0.413,14.09744533333334,1268.770080000002
39059.48501630251,detach,11,0,69,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.476,32.459611292249626,2921.365016302465
39254.20464000013,detach,14,0,14,0,2019_fiat_500e,1.0,0,40,0.295,16.925162666666658,1523.2646400000012
39506.0128,detach,10,0,20,0,2019_fiat_500e,1.0,0,40,0.369,15.137031111111108,1362.3327999999965
39997.15068406754,detach,5,0,121,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.468,32.95445204519406,2965.90068406747
40315.425520000106,detach,14,0,10,0,2019_fiat_500e,1.0,1,40,0.36,15.368839111111111,1383.1955200000011
40408.39072000007,detach,13,0,40,0,2019_fiat_500e,1.0,0,40,0.36,15.352785777777772,1381.7507199999964
40753.64312000002,detach,14,0,23,0,2019_fiat_500e,1.0,0,40,0.451,13.182368000000004,1186.4131199999974
40765.49560490993,detach,1,0,191,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.85984005455466,3857.3856049099413
40828.262720000064,detach,14,0,11,0,2019_fiat_500e,1.0,2,40,0.46,12.96691911111111,1167.0227200000008
40850.64344000004,detach,10,0,33,0,2019_fiat_500e,1.0,0,40,0.414,14.068149333333338,1266.1334399999978
40860.431840000005,detach,10,0,25,0,2019_fiat_500e,1.0,1,40,0.478,12.520575999999998,1126.851840000003
40912.87216000002,detach,11,0,43,0,2019_fiat_500e,1.0,0,40,0.446,13.286579555555557,1195.7921599999972
41178.28968000003,detach,11,0,0,0,2019_fiat_500e,1.0,1,40,0.45,13.200218666666668,1188.0196799999976
41197.972560000046,detach,13,0,31,0,2019_fiat_500e,1.0,1,40,0.422,13.876472888888891,1248.8825599999982
41450.35672000004,detach,5,0,29,0,2019_fiat_500e,1.0,0,40,0.409,14.179185777777779,1276.1267200000002
41522.69048000004,detach,8,0,16,0,2019_fiat_500e,1.0,0,40,0.445,13.310671999999995,1197.9604800000016
41561.13255999999,detach,10,0,19,0,2019_fiat_500e,1.0,2,40,0.459,12.984472888888888,1168.6025599999994
41536.18000000002,detach,5,0,22,0,2019_fiat_500e,1.0,1,40,0.447,13.264888888888889,1193.8399999999965
41594.95744000007,detach,13,0,6,0,2019_fiat_500e,1.0,0,40,0.451,13.18407466666666,1186.5667200000025
41584.707039999994,detach,10,0,28,0,2019_fiat_500e,1.0,3,40,0.398,14.459189333333335,1301.3270399999965
41684.31144000007,detach,8,0,8,0,2019_fiat_500e,1.0,1,40,0.384,14.773349333333337,1329.6014399999985
41727.1334400001,detach,14,0,21,0,2019_fiat_500e,1.0,1,40,0.353,15.52903822222221,1397.613440000001
41781.23304000008,detach,11,0,26,0,2019_fiat_500e,1.0,2,40,0.362,15.310478222222212,1377.9430399999983
41905.95528000003,detach,14,0,15,0,2019_fiat_500e,1.0,0,40,0.467,12.803468444444444,1152.3121600000013
42059.326,detach,10,0,17,0,2019_fiat_500e,1.0,0,40,0.461,12.941511111111115,1164.7359999999971
42165.53696000004,detach,10,0,24,0,2019_fiat_500e,1.0,1,40,0.396,14.501168,1305.1051200000002
42211.115280000035,detach,9,0,36,0,2019_fiat_500e,1.0,1,40,0.439,13.45894755555555,1211.3052800000005
42524.875840000066,detach,14,0,13,0,2019_fiat_500e,1.0,2,40,0.395,14.50973155555556,1305.8758400000006
42917.657200000045,detach,1,0,34,0,2019_fiat_500e,1.0,0,40,0.371,15.08896888888889,1358.0072
43010.35368000005,detach,10,0,5,0,2019_fiat_500e,1.0,2,40,0.34,15.839151999999997,1425.5236799999984
43039.83959999999,detach,13,0,2,0,2019_fiat_500e,1.0,0,40,0.491,12.21477333333333,1099.3295999999973
43112.196560000004,detach,10,0,27,0,2019_fiat_500e,1.0,3,40,0.466,12.823850666666655,1154.146560000001
43542.20392000011,detach,14,0,3,0,2019_fiat_500e,1.0,0,40,0.356,15.458599111111113,1391.2739199999996
43709.40776000003,detach,13,0,4,0,2019_fiat_500e,1.0,1,40,0.404,14.293530666666662,1286.4177599999966
43788.44935999997,detach,10,0,9,0,2019_fiat_500e,1.0,0,40,0.462,12.904881777777774,1161.4393599999967
43859.929520000056,detach,14,0,7,0,2019_fiat_500e,1.0,1,40,0.463,12.892216888888893,1160.2995200000005
44132.42560000004,detach,14,0,14,0,2019_fiat_500e,1.0,2,40,0.426,13.77028444444444,1239.3255999999965
44160.40060506569,detach,11,0,166,0,2022_bmw_i4_m50,1.0,3,40,0.473,44.17411783406267,3975.6706050656576
44338.203120000006,detach,13,0,35,0,2019_fiat_500e,1.0,0,40,0.487,12.318590222222216,1108.6731199999995
44534.57184000002,detach,11,0,12,0,2019_fiat_500e,1.0,0,40,0.4,14.408798222222224,1296.791839999998
44794.50736906584,detach,9,0,175,0,2022_bmw_i4_m50,1.0,0,40,0.479,43.74830410073089,3937.3473690657993
44868.631440000005,detach,11,0,20,0,2019_fiat_500e,1.0,1,40,0.455,13.077127111111109,1176.9414400000023
45307.53919999999,detach,13,0,32,0,2019_fiat_500e,1.0,1,40,0.457,13.037102222222222,1173.3392000000022
45314.06159999999,detach,1,0,57,0,2019_fiat_500e,1.0,0,40,0.444,13.351573333333326,1201.6416000000027
45402.22424000004,detach,14,0,18,0,2019_fiat_500e,1.0,1,40,0.473,12.650602666666668,1138.5542399999977
45386.906880000075,detach,14,0,47,0,2019_fiat_500e,1.0,0,40,0.276,17.375854222222216,1563.8268800000005
45493.31680000001,detach,10,0,1,0,2019_fiat_500e,1.0,0,40,0.392,14.594853333333328,1313.5368000000017
45485.09472000002,detach,10,0,30,0,2019_fiat_500e,1.0,1,40,0.433,13.616830222222221,1225.5147199999992
45712.64368000004,detach,11,0,44,0,2019_fiat_500e,1.0,2,40,0.402,14.351818666666672,1291.6636799999978
45766.05872000006,detach,14,0,19,0,2019_fiat_500e,1.0,2,40,0.45,13.197096888888893,1187.7387200000012
45964.77816000004,detach,5,0,65,0,2019_fiat_500e,1.0,0,40,0.403,14.339424000000005,1290.5481599999985
46332.499200000035,detach,11,0,42,0,2019_fiat_500e,1.0,1,40,0.394,14.533991111111112,1308.0592000000033
46399.563840000046,detach,13,0,0,0,2019_fiat_500e,1.0,0,40,0.37,15.126709333333334,1361.403839999999
46436.614000000016,detach,8,0,21,0,2019_fiat_500e,1.0,0,40,0.438,13.4836,1213.5239999999976
46479.687199999986,detach,10,0,40,0,2019_fiat_500e,1.0,3,40,0.466,12.80719111111112,1152.6471999999994
46488.88800000004,detach,11,0,51,0,2019_fiat_500e,1.0,3,40,0.407,14.225422222222221,1280.2880000000005
46528.827439999994,detach,9,0,39,0,2019_fiat_500e,1.0,1,40,0.461,12.92574933333333,1163.317439999999
46508.61072,detach,9,0,41,0,2019_fiat_500e,1.0,0,40,0.415,14.049007999999995,1264.4107199999999
46592.85952000004,detach,14,0,6,0,2019_fiat_500e,1.0,1,40,0.468,12.769328,1149.2395200000028
46601.0879675426,detach,11,0,45,0,2019_fiat_500e,1.0,0,40,0.295,16.914977417139454,1522.3479675425478
46728.308160000044,detach,13,0,10,0,2019_fiat_500e,1.0,1,40,0.342,15.786321777777784,1420.7689600000012
46752.94064000007,detach,14,0,38,0,2019_fiat_500e,1.0,0,40,0.45,13.207784888888881,1188.7006400000027
46852.852480000045,detach,1,0,15,0,2019_fiat_500e,1.0,0,40,0.387,14.701471999999999,1323.1324800000002
46985.23336,detach,10,0,28,0,2019_fiat_500e,1.0,1,40,0.416,14.027148444444448,1262.4433599999975
47049.40418823559,detach,12,0,53,0,2019_fiat_500e,1.0,2,40,0.442,13.388490980395495,1204.9641882355936
47154.19760000004,detach,12,0,29,0,2019_fiat_500e,1.0,1,40,0.391,14.608417777777785,1314.7575999999972
47144.63159291554,detach,2,0,46,0,2019_fiat_500e,1.0,0,40,0.364,15.26301769906145,1373.6715929155325
47163.78927999999,detach,2,0,13,0,2019_fiat_500e,1.0,2,40,0.419,13.935880888888892,1254.2292799999996
47279.198160000014,detach,2,0,11,0,2019_fiat_500e,1.0,1,40,0.395,14.525424000000005,1307.2881600000037
47282.490560000086,detach,11,0,22,0,2019_fiat_500e,1.0,2,40,0.376,14.975228444444436,1347.7705599999972
47318.67007304394,detach,10,0,110,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.489,31.686111922710346,2851.750073043935
47467.103120000036,detach,7,0,33,0,2019_fiat_500e,1.0,0,40,0.421,13.888590222222222,1249.9731200000024
47539.15562450119,detach,8,0,50,0,2019_fiat_500e,1.0,1,40,0.317,16.40150693890118,1476.1356245011048
47631.77607999998,detach,6,0,36,0,2019_fiat_500e,1.0,1,40,0.421,13.90473422222222,1251.4260799999975
47639.977885924105,detach,7,0,52,0,2019_fiat_500e,1.0,1,40,0.453,13.120643176935065,1180.8578859241534
47662.01336000005,detach,8,0,8,0,2019_fiat_500e,1.0,2,40,0.349,15.614704000000003,1405.3233600000021
47699.88216,detach,2,0,43,0,2019_fiat_500e,1.0,3,40,0.366,15.207690666666661,1368.6921599999987
47752.28896000005,detach,8,0,25,0,2019_fiat_500e,1.0,0,40,0.415,14.04365511111111,1263.9289599999975
47818.02431373116,detach,6,0,49,0,2019_fiat_500e,1.0,2,40,0.452,13.141936819235347,1182.7743137311845
47824.96960000004,detach,14,0,23,0,2019_fiat_500e,1.0,1,40,0.43,13.690112000000003,1232.1100799999986
47838.842440690765,detach,13,0,48,0,2019_fiat_500e,1.0,0,40,0.381,14.850360452119432,1336.5324406907457
47827.46412068423,detach,11,0,58,0,2019_fiat_500e,1.0,1,40,0.418,13.962268007602262,1256.6041206842056
47877.57060913488,detach,12,0,101,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.486,31.841117879276155,2865.7006091348594
47928.20256000003,detach,11,0,31,0,2019_fiat_500e,1.0,0,40,0.396,14.50380622222222,1305.3425599999973
48026.991040000044,detach,9,0,34,0,2019_fiat_500e,1.0,0,40,0.439,13.466344888888884,1211.9710399999967
48075.37288000004,detach,14,0,2,0,2019_fiat_500e,1.0,0,40,0.433,13.602698666666678,1224.242879999998
48198.10936000001,detach,13,0,17,0,2019_fiat_500e,1.0,1,40,0.373,15.057326222222217,1355.1593599999978
48183.55765276156,detach,5,0,90,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.457,33.69619614179413,3032.6576527614743
48274.56288,detach,9,0,24,0,2019_fiat_500e,1.0,1,40,0.41,14.164476444444436,1274.8028799999956
48308.578480000055,detach,0,0,4,0,2019_fiat_500e,1.0,0,40,0.423,13.844316444444445,1245.98848
48474.22695999999,detach,2,0,7,0,2019_fiat_500e,1.0,1,40,0.449,13.231744000000004,1190.8569599999973
48626.31285803252,detach,1,0,158,0,2022_bmw_i4_m50,1.0,1,40,0.491,42.73869842258338,3846.4828580325266
48699.352987855484,detach,10,0,54,0,2019_fiat_500e,1.0,2,40,0.447,13.261922087283137,1193.5729878554848
48806.48344000001,detach,7,0,14,0,2019_fiat_500e,1.0,0,40,0.427,13.750149333333333,1237.5134400000024
48916.21695382955,detach,6,0,89,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.489,31.66607726477284,2849.94695382956
49019.445680000055,detach,10,0,3,0,2019_fiat_500e,1.0,1,40,0.294,16.941952000000008,1524.7756799999988
48974.19624,detach,1,0,9,0,2019_fiat_500e,1.0,0,40,0.443,13.37118044444445,1203.406240000004
49133.1011200001,detach,14,0,16,0,2019_fiat_500e,1.0,1,40,0.406,14.264012444444447,1283.7611200000028
49097.51576000001,detach,2,0,27,0,2019_fiat_500e,1.0,3,40,0.442,13.395619555555562,1205.6057599999986
49164.168080000105,detach,13,0,20,0,2019_fiat_500e,1.0,0,40,0.421,13.886423111111116,1249.7780800000037
49224.483487381964,detach,7,0,55,0,2019_fiat_500e,1.0,1,40,0.445,13.325927637577413,1199.3334873819695
49305.030320000034,detach,11,0,32,0,2019_fiat_500e,1.0,0,40,0.458,13.018448,1171.6603200000027
49269.28062663991,detach,5,0,73,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.418,36.10656251822091,3249.5906266398815
49347.55432000005,detach,14,0,12,0,2019_fiat_500e,1.0,0,40,0.411,14.13534933333333,1272.1814400000003
49433.39450271817,detach,14,0,100,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.448,34.24993891909023,3082.494502718124
49499.400532761596,detach,5,0,37,0,2019_fiat_500e,1.0,1,40,0.391,14.620476444444453,1315.8428800000038
49736.27502255707,detach,10,0,194,0,2022_bmw_i4_m50,1.0,0,40,0.448,46.342833583966936,4170.855022557043
49851.074320000014,detach,13,0,19,0,2019_fiat_500e,1.0,1,40,0.464,12.87538133333334,1158.7843199999988
49919.81556351644,detach,1,0,56,0,2019_fiat_500e,1.0,1,40,0.465,12.85072848351589,1156.5655635164294
50193.094032504145,detach,2,0,79,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.468,33.014044805601586,2971.264032504143
50281.08111999996,detach,10,0,1,0,2019_fiat_500e,1.0,1,40,0.45,13.190012444444449,1187.1011199999994
50441.58000000007,detach,11,0,26,0,2019_fiat_500e,1.0,2,40,0.343,15.757999999999994,1418.2200000000012
50453.964640000006,detach,9,0,35,0,2019_fiat_500e,1.0,0,40,0.46,12.952495999999996,1165.7246400000004
50492.64288000005,detach,1,0,57,0,2019_fiat_500e,1.0,0,40,0.447,13.26136533333333,1193.5228799999968
50612.55832000008,detach,5,0,18,0,2019_fiat_500e,1.0,0,40,0.387,14.701425777777779,1323.1283200000034
50596.86744250684,detach,11,0,163,0,2022_bmw_i4_m50,1.0,3,40,0.486,43.15197158340905,3883.677442506836
50598.896141820296,detach,10,0,171,0,2022_bmw_i4_m50,1.0,3,40,0.488,42.92429046466973,3863.186141820297
50695.92368,detach,14,0,40,0,2019_fiat_500e,1.0,0,40,0.428,13.729151999999992,1235.623679999997
50802.49832,detach,14,0,30,0,2019_fiat_500e,1.0,2,40,0.469,12.749647999999997,1147.46832
50831.80448,detach,9,0,44,0,2019_fiat_500e,1.0,1,40,0.414,14.073605333333328,1266.6244799999986
50992.896640000035,detach,5,0,5,0,2019_fiat_500e,1.0,1,40,0.358,15.403740444444434,1386.3366400000014
51017.14248,detach,2,0,10,0,2019_fiat_500e,1.0,1,40,0.479,12.515249777777768,1126.3724799999982
51027.85194895251,detach,13,0,64,0,2019_fiat_500e,1.0,0,40,0.31,16.55824387724958,1490.2419489524618
51244.82520000002,detach,1,0,0,0,2019_fiat_500e,1.0,1,40,0.445,13.315724444444449,1198.415200000003
51247.41568000003,detach,11,0,21,0,2019_fiat_500e,1.0,0,40,0.455,13.078618666666657,1177.0756800000017
51338.245839999996,detach,12,0,15,0,2019_fiat_500e,1.0,1,40,0.457,13.03884266666667,1173.4958400000032
51380.03783999997,detach,2,0,53,0,2019_fiat_500e,1.0,3,40,0.429,13.697864888888882,1232.8078400000013
51428.92272000006,detach,12,0,28,0,2019_fiat_500e,1.0,0,40,0.438,13.49269688888889,1214.3427200000006
51432.5512897764,detach,13,0,62,0,2019_fiat_500e,1.0,1,40,0.425,13.811569886404492,1243.0412897764036
51521.95120000005,detach,8,0,47,0,2019_fiat_500e,1.0,2,40,0.453,13.130346666666664,1181.731200000002
51593.56926051877,detach,12,0,63,0,2019_fiat_500e,1.0,2,40,0.452,13.159102894652971,1184.319260518765
51621.82791671417,detach,8,0,117,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.486,31.842754630157362,2865.847916714163
51770.780649291955,detach,9,0,60,0,2019_fiat_500e,1.0,0,40,0.447,13.279784992132882,1195.1806492919568
51823.23360000004,detach,11,0,33,0,2019_fiat_500e,1.0,2,40,0.461,12.945706666666666,1165.113599999997
51848.084008831174,detach,2,0,173,0,2022_bmw_i4_m50,1.0,2,40,0.465,44.883377875901935,4039.5040088311944
52221.31786895252,detach,13,0,8,0,2019_fiat_500e,1.0,0,40,0.447,13.260732444444445,1193.4659200000024
52354.31432000005,detach,5,0,36,0,2019_fiat_500e,1.0,0,40,0.443,13.36982577777777,1203.2843199999988
52424.392240000096,detach,14,0,13,0,2019_fiat_500e,1.0,2,40,0.333,16.016913777777777,1441.5222399999984
52475.657135793546,detach,11,0,195,0,2022_bmw_i4_m50,1.0,1,40,0.46,45.277523731039196,4074.977135793546
52590.144277041116,detach,10,0,156,0,2022_bmw_i4_m50,1.0,2,40,0.49,42.80604752267815,3852.544277041052
52680.05999999998,detach,14,0,6,0,2019_fiat_500e,1.0,0,40,0.267,17.59177777777778,1583.260000000002
53010.62942731933,detach,8,0,145,0,2022_bmw_i4_m50,1.0,1,40,0.485,43.1817714146585,3886.3594273192866
53228.351621335656,detach,14,0,181,0,2022_bmw_i4_m50,1.0,1,40,0.464,44.95024023706214,4045.5216213356107
53292.74176000007,detach,13,0,11,0,2019_fiat_500e,1.0,1,40,0.382,14.837797333333334,1335.4017600000006
53324.19760000001,detach,10,0,25,0,2019_fiat_500e,1.0,3,40,0.378,14.92975111111111,1343.6776000000027
53334.323755794925,detach,10,0,66,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.491,31.54237506438794,2838.813755794916
53453.969760000015,detach,1,0,4,0,2019_fiat_500e,1.0,1,40,0.441,13.411441777777776,1207.0297599999976
53441.481120000055,detach,11,0,43,0,2019_fiat_500e,1.0,0,40,0.394,14.550234666666665,1309.5211199999976
53415.65728000002,detach,1,0,65,0,2019_fiat_500e,1.0,0,40,0.446,13.306414222222216,1197.5772799999977
53467.81392000001,detach,11,0,29,0,2019_fiat_500e,1.0,2,40,0.401,14.381932444444447,1294.3739199999982
53513.24746895258,detach,13,0,39,0,2019_fiat_500e,1.0,0,40,0.402,14.354773333333332,1291.9296000000031
53570.59343999998,detach,5,0,22,0,2019_fiat_500e,1.0,1,40,0.357,15.424149333333327,1388.1734399999987
53605.543999999994,detach,2,0,38,0,2019_fiat_500e,1.0,0,40,0.449,13.23004444444445,1190.703999999998
53586.74136000001,detach,9,0,49,0,2019_fiat_500e,1.0,0,40,0.42,13.922348444444438,1253.0113599999968
53695.16130414094,detach,10,0,190,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.59112560156568,3923.20130414093
54057.47520000001,detach,2,0,2,0,2019_fiat_500e,1.0,1,40,0.403,14.317502222222227,1288.5751999999993
54053.33448000004,detach,14,0,23,0,2019_fiat_500e,1.0,0,40,0.404,14.295383111111109,1286.5844799999977
54160.27072961058,detach,2,0,61,0,2019_fiat_500e,1.0,2,40,0.396,14.501230329006985,1305.1107296106275
54218.18216000004,detach,5,0,14,0,2019_fiat_500e,1.0,0,40,0.389,14.66013511111111,1319.4121599999999
54201.08207283242,detach,11,0,124,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.464,33.24980080924857,2992.4820728323757
54309.59120000005,detach,11,0,3,0,2019_fiat_500e,1.0,1,40,0.42,13.927902222222222,1253.5112000000008
54329.44039999999,detach,10,0,9,0,2019_fiat_500e,1.0,2,40,0.355,15.479004444444444,1393.1103999999978
54453.143760000006,detach,2,0,16,0,2019_fiat_500e,1.0,3,40,0.379,14.907041777777785,1341.633759999997
54526.09768833987,detach,9,0,95,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.479,32.30641875933185,2907.577688339872
54582.06448,detach,13,0,32,0,2019_fiat_500e,1.0,1,40,0.482,12.432938666666672,1118.9644800000024
54778.21824000001,detach,11,0,7,0,2019_fiat_500e,1.0,0,40,0.388,14.697091555555566,1322.7382399999988
54823.098400000046,detach,13,0,17,0,2019_fiat_500e,1.0,0,40,0.445,13.329093333333338,1199.6183999999994
54932.23600000007,detach,14,0,20,0,2019_fiat_500e,1.0,1,40,0.374,15.024399999999995,1352.1959999999963
54907.411760000046,detach,5,0,34,0,2019_fiat_500e,1.0,1,40,0.452,13.161797333333329,1184.5617599999969
55283.75728000011,detach,14,0,54,0,2019_fiat_500e,1.0,0,40,0.435,13.554636444444444,1219.9172800000015
55389.77024,detach,10,0,24,0,2019_fiat_500e,1.0,0,40,0.404,14.31544711111111,1288.3902400000006
55486.52488000005,detach,5,0,12,0,2019_fiat_500e,1.0,0,40,0.414,14.064609777777777,1265.814879999998
55621.02304000003,detach,11,0,19,0,2019_fiat_500e,1.0,3,40,0.355,15.474256000000011,1392.6830400000035
56005.110640000086,detach,1,0,0,0,2019_fiat_500e,1.0,0,40,0.428,13.738229333333335,1236.4406400000007
56058.34520000003,detach,8,0,41,0,2019_fiat_500e,1.0,0,40,0.455,13.09172444444444,1178.2551999999996
56137.58120000003,detach,11,0,10,0,2019_fiat_500e,1.0,0,40,0.442,13.399679999999998,1205.9712
56102.515680000135,detach,11,0,27,0,2019_fiat_500e,1.0,1,40,0.285,17.153285333333333,1543.795680000003
56393.58240000006,detach,13,0,1,0,2019_fiat_500e,1.0,1,40,0.372,15.067360000000004,1356.0624000000025
56477.524950809806,detach,14,0,179,0,2022_bmw_i4_m50,1.0,2,40,0.463,45.034807897885486,4053.1327108097103
56539.411680000005,detach,10,0,5,0,2019_fiat_500e,1.0,2,40,0.389,14.662574222222217,1319.6316799999986
56568.00496000006,detach,14,0,42,0,2019_fiat_500e,1.0,1,40,0.376,14.964277333333337,1346.7849599999972
56540.908960000044,detach,5,0,45,0,2019_fiat_500e,1.0,1,40,0.422,13.881210666666668,1249.3089600000021
56733.236400000045,detach,8,0,31,0,2019_fiat_500e,1.0,1,40,0.419,13.937848888888885,1254.4063999999998
56720.09480000011,detach,14,0,37,0,2019_fiat_500e,1.0,0,40,0.34,15.845386666666668,1426.084799999997
56835.69852233472,detach,10,0,113,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.471,32.813205803719505,2953.1885223347563
57322.95760000002,detach,10,0,18,0,2019_fiat_500e,1.0,0,40,0.402,14.361528888888884,1292.537599999996
57340.29432000003,detach,9,0,46,0,2019_fiat_500e,1.0,1,40,0.475,12.606270222222214,1134.5643199999977
57366.67752000001,detach,10,0,13,0,2019_fiat_500e,1.0,3,40,0.4,14.38830577777779,1294.9475200000015
57412.39992,detach,1,0,26,0,2019_fiat_500e,1.0,0,40,0.375,15.003221333333334,1350.289920000003
57374.71678771432,detach,11,0,144,0,2022_bmw_i4_m50,1.0,2,40,0.485,43.2252976412697,3890.2767877142905
57423.454480000066,detach,5,0,15,0,2019_fiat_500e,1.0,0,40,0.274,17.422716444444447,1568.0444799999968
57529.66591999999,detach,1,0,8,0,2019_fiat_500e,1.0,1,40,0.385,14.748732444444451,1327.3859200000006
57490.84944000007,detach,9,0,28,0,2019_fiat_500e,1.0,0,40,0.444,13.332327111111118,1199.909440000003
57645.73904000007,detach,13,0,6,0,2019_fiat_500e,1.0,1,40,0.42,13.912851555555552,1252.156640000001
57873.494,detach,14,0,11,0,2019_fiat_500e,1.0,1,40,0.435,13.552488888888886,1219.724000000002
58023.49352,detach,14,0,21,0,2019_fiat_500e,1.0,0,40,0.459,12.977372444444454,1167.9635199999975
58021.436203057245,detach,14,0,59,0,2019_fiat_500e,1.0,2,40,0.465,12.838402256190694,1155.4562030571615
58253.71568000004,detach,5,0,33,0,2019_fiat_500e,1.0,1,40,0.446,13.299729777777776,1196.9756800000032
58658.68424,detach,10,0,25,0,2019_fiat_500e,1.0,1,40,0.424,13.831713777777772,1244.8542400000006
58832.683680000046,detach,5,0,9,0,2019_fiat_500e,1.0,0,40,0.412,14.122485333333334,1271.0236799999984
58836.5203200001,detach,10,0,48,0,2019_fiat_500e,1.0,0,40,0.343,15.770448000000007,1419.340320000003
58987.71783999996,detach,9,0,23,0,2019_fiat_500e,1.0,0,40,0.45,13.204975999999998,1188.4478400000007
58993.42535539411,detach,13,0,198,0,2022_bmw_i4_m50,1.0,0,40,0.466,44.76561505993417,4028.9053553940976
59086.05392000002,detach,11,0,29,0,2019_fiat_500e,1.0,0,40,0.398,14.447043555555556,1300.2339199999988
59062.75336000004,detach,14,0,38,0,2019_fiat_500e,1.0,1,40,0.45,13.202926222222224,1188.2633599999972
59140.10600000002,detach,13,0,4,0,2019_fiat_500e,1.0,1,40,0.369,15.140177777777776,1362.6160000000018
59185.70551999999,detach,1,0,14,0,2019_fiat_500e,1.0,1,40,0.457,13.034839111111113,1173.1355200000035
