operator_id,vehicle_id,vehicle_type,shift_type,start_time,finish_time,on_which_day,worked_total,selected_shift_time,worked_today,total_overtime,overtime_today,expected_overtime,rested_total,selected_rest_time,selected_number_of_breaks,number_of_taken_breaks,satisfied_passengers
0,111,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,10.733333333333333,4,124938.0,33795,33795.0,0.0,0,0,163819.9608092928,6843,5,5,12
0,220,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,10.766666666666667,4,122093.0,28805,28805.0,0.0,0,0,183020.0,6330,4,4,0
0,455,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,10.766666666666667,5,144000.0,13596,13596.0,0.0,0,0,199537.0,0,0,0,0
0,213,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,10.866666666666667,4,130572.0,28964,28964.0,0.0,0,0,178510.0,6547,4,4,10
0,199,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.9,2,59984.0,30891,30891.0,0.0,0,0,69141.04994894979,2700,1,1,9
0,50,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,10.983333333333333,2,61531.0,32369,32369.0,0.0,0,0,71167.44944,5552,4,4,18
0,109,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.083333333333334,2,64908.0,32998,32998.0,0.0,0,0,71944.7747945543,2700,1,1,16
0,215,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.183333333333334,4,130844.0,31060,31060.0,0.0,0,0,182798.60578220693,7893,5,5,11
0,164,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.216666666666667,4,132874.0,30721,30721.0,0.0,0,0,162340.0,5937,4,4,9
0,7,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,11.233333333333333,4,126075.0,32985,32985.0,0.0,0,0,165046.56391491462,7566,5,5,32
0,62,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.283333333333333,3,94617.0,32382,32382.0,0.0,0,0,114894.31837203489,2700,1,1,16
0,20,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.316666666666666,2,66578.0,32399,32399.0,0.0,0,0,74211.49264000046,2700,1,1,27
0,157,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.333333333333334,3,102216.0,35882,35882.0,0.0,0,0,110874.49008,4956,3,3,0
0,17,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.03333333333333333,11.416666666666666,4,129385.0,32774,32774.0,0.0,0,0,165068.71336000075,2700,1,1,23
0,505,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,11.516666666666667,5,144000.0,12140,12140.0,0.0,0,0,201604.01375043072,0,0,0,10
0,116,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.533333333333333,4,127270.0,32636,32636.0,0.0,0,0,172623.89376000053,7167,5,5,13
0,188,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.566666666666666,4,127861.0,35743,35743.0,0.0,0,0,179947.264554737,5879,4,4,11
0,209,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,11.583333333333334,4,131951.0,29896,29896.0,0.0,0,0,165136.71630634493,3046,2,2,7
0,361,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,11.65,5,144000.0,13145,13145.0,0.0,0,0,216752.69902883208,0,0,0,0
0,402,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,11.65,5,144000.0,13099,13099.0,0.0,0,0,210395.44446448365,0,0,0,7
0,218,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.683333333333334,4,132594.0,33686,33686.0,0.0,0,0,164948.23402253859,2700,1,1,18
0,5,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.7,4,127674.0,34695,34695.0,0.0,0,0,171941.5105600002,5816,4,4,24
0,14,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.7,2,68706.0,34518,34518.0,0.0,0,0,69725.58256000042,3207,2,2,22
0,51,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.7,4,138523.0,35625,35625.0,0.0,0,0,151492.2612391367,3330,2,2,25
0,57,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.766666666666667,3,94768.0,33916,33916.0,0.0,0,0,110348.27711833455,2700,1,1,25
0,88,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,11.766666666666667,4,132447.0,29053,29053.0,0.0,0,0,162215.5383180556,3351,2,2,11
0,208,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,11.866666666666667,2,60805.0,30588,30588.0,0.0,0,0,82682.0,4943,3,3,1
0,217,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.916666666666666,4,131912.0,35104,35104.0,0.0,0,0,159100.10628229307,6400,4,4,8
0,118,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.933333333333334,3,100598.0,33734,33734.0,0.0,0,0,115014.49448062704,4320,3,3,10
0,241,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.05,11.933333333333334,5,144000.0,14364,14364.0,0.0,0,0,199590.25945607797,0,0,0,29
0,383,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,11.966666666666667,5,144000.0,14283,14283.0,0.0,0,0,205243.27052347403,0,0,0,16
0,78,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.983333333333333,2,65081.0,34568,34568.0,0.0,0,0,78263.47424,4363,3,3,16
0,126,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.016666666666667,4,126790.0,31151,31151.0,0.0,0,0,186261.0,3152,2,2,8
0,370,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,12.05,5,144000.0,13844,13844.0,0.0,0,0,222952.72378661254,0,0,0,21
0,147,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,12.066666666666666,4,125886.0,34732,34732.0,0.0,0,0,190483.11104000072,6981,5,5,17
0,479,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.15,5,144000.0,18894,18894.0,0.0,0,0,204296.91188936503,3240,2,2,15
0,333,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.2,5,144000.0,16860,16860.0,0.0,0,0,219664.5856144778,5439,4,4,5
0,378,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.333333333333334,5,144000.0,14951,14951.0,0.0,0,0,211359.99409193412,7837,5,5,0
0,305,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.05,12.35,5,144000.0,19680,19680.0,0.0,0,0,207932.9444708317,3009,2,2,2
0,94,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.433333333333334,4,127649.0,31983,31983.0,0.0,0,0,172136.54288,7781,5,5,9
0,288,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,12.466666666666667,5,144000.0,12706,12706.0,0.0,0,0,199766.81367484265,0,0,0,26
0,12,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0166666666666666,12.483333333333333,3,99554.0,31522,31522.0,0.0,0,0,114167.50080000008,7160,5,5,38
0,461,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,12.483333333333333,5,144000.0,8953,8953.0,0.0,0,0,224182.0,0,0,0,0
0,298,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.5,5,144000.0,18473,18473.0,0.0,0,0,206443.28732853296,2994,2,2,11
0,0,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.05,12.533333333333333,3,93978.0,29501,29501.0,0.0,0,0,117212.94928000103,2700,1,1,34
0,447,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,12.6,5,144000.0,17168,17168.0,0.0,0,0,211831.0,3004,2,2,2
0,207,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.633333333333333,4,127021.0,30030,30030.0,0.0,0,0,188445.0,8261,5,5,10
0,514,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,12.65,5,144000.0,17628,17628.0,0.0,0,0,214601.0,2700,1,1,0
0,450,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.683333333333334,5,144000.0,19873,19873.0,0.0,0,0,197455.91481085718,3780,3,3,19
0,486,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,12.683333333333334,5,144000.0,14739,14739.0,0.0,0,0,212638.40274229526,5528,4,4,18
0,500,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.766666666666667,5,144000.0,17506,17506.0,0.0,0,0,221696.63898856277,2700,1,1,13
0,67,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.916666666666666,4,122270.0,32408,32408.0,0.0,0,0,196827.63872000002,3685,3,3,29
0,311,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.916666666666666,5,144000.0,17130,17130.0,0.0,0,0,209119.73259884404,7379,5,5,18
0,107,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.033333333333333,12.933333333333334,4,128591.0,31947,31947.0,0.0,0,0,178020.64144,5815,4,4,28
0,414,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,12.933333333333334,5,144000.0,13366,13366.0,0.0,0,0,223426.77216791743,0,0,0,13
0,47,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.966666666666667,3,96856.0,31034,31034.0,0.0,0,0,115598.90296879478,6140,4,4,27
0,74,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,12.966666666666667,3,95397.0,29647,29647.0,0.0,0,0,116079.27408,3457,2,2,21
0,148,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.0,4,125077.0,32816,32816.0,0.0,0,0,191505.84044856508,2700,1,1,25
0,504,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,13.066666666666666,5,144000.0,19859,19859.0,0.0,0,0,220161.0,5582,4,4,10
0,499,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,13.083333333333334,5,144000.0,14197,14197.0,0.0,0,0,225347.94100695907,0,0,0,21
0,61,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.05,13.166666666666666,4,132567.0,32280,32280.0,0.0,0,0,164660.58657697908,4728,3,3,25
0,30,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,13.183333333333334,4,125773.0,35074,35074.0,0.0,0,0,169522.45600000175,2700,1,1,26
0,38,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,13.183333333333334,4,135141.0,35550,35550.0,0.0,0,0,158893.38784000033,4156,3,3,26
0,519,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,13.183333333333334,5,144000.0,15420,15420.0,0.0,0,0,220701.8441525862,3261,2,2,0
0,457,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,13.2,5,144000.0,20128,20128.0,0.0,0,0,204515.0790588237,4569,3,3,29
0,91,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,13.316666666666666,2,67872.0,35881,35881.0,0.0,0,0,80305.5780000005,2962,2,2,26
0,323,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,13.35,5,144000.0,15050,15050.0,0.0,0,0,211565.97418311442,7841,5,5,3
0,85,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.033333333333333,13.383333333333333,4,132256.0,31320,31320.0,0.0,0,0,166499.17420284462,5805,4,4,33
0,26,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,13.433333333333334,4,140428.0,35912,35912.0,0.0,0,0,158689.47207491382,3456,2,2,33
0,234,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.433333333333334,2,63509.0,31591,31591.0,0.0,0,0,85469.6227730025,4568,3,3,26
0,93,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.45,4,134641.0,33833,33833.0,0.0,0,0,168535.55104000043,3275,2,2,19
0,110,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.466666666666667,2,65862.0,35052,35052.0,0.0,0,0,72017.64672,4170,3,3,13
0,385,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,13.466666666666667,5,144000.0,15206,15206.0,0.0,0,0,208576.2821109379,4487,3,3,3
0,221,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.5,2,65391.0,33153,33153.0,0.0,0,0,83813.94638501675,3055,2,2,22
0,398,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,13.516666666666667,5,144000.0,16773,16773.0,0.0,0,0,227393.88552156673,6698,5,5,15
0,37,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0166666666666666,13.55,3,95793.0,29309,29309.0,0.0,0,0,118992.62227262295,4233,3,3,37
0,403,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,13.566666666666666,5,144000.0,16917,16917.0,0.0,0,0,212276.03340764076,3165,2,2,8
0,483,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,13.566666666666666,5,144000.0,17363,17363.0,0.0,0,0,212458.358504095,2700,1,1,25
0,63,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,13.666666666666666,4,129118.0,35679,35679.0,0.0,0,0,167721.13575697396,2700,1,1,38
0,513,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,13.666666666666666,5,144000.0,17416,17416.0,0.0,0,0,203655.39180380566,3807,3,3,26
0,352,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,13.75,5,144000.0,18425,18425.0,0.0,0,0,218484.0090206458,3039,2,2,19
0,444,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,13.783333333333333,5,144000.0,19911,19911.0,0.0,0,0,201852.25090629963,8096,5,5,10
0,524,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,13.816666666666666,5,144000.0,23509,23509.0,0.0,0,0,227387.0,4617,3,3,0
0,140,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0166666666666666,13.833333333333334,2,63046.0,33538,33538.0,0.0,0,0,76559.1142809045,8202,5,5,23
0,29,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,13.9,4,136912.0,35649,35649.0,0.0,0,0,160712.37120000087,4645,3,3,32
0,495,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,13.966666666666667,5,144000.0,22404,22404.0,0.0,0,0,202680.07524999784,2700,1,1,11
0,418,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.033333333333333,14.016666666666667,5,144000.0,20801,20801.0,0.0,0,0,217992.48668791645,4358,3,3,31
0,509,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.033333333333333,14.1,5,144000.0,21427,21427.0,0.0,0,0,215753.94428863627,7657,5,5,6
0,276,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,14.116666666666667,5,144000.0,15741,15741.0,0.0,0,0,220603.32328298638,5949,4,4,27
0,143,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,14.133333333333333,4,139314.0,34621,34621.0,0.0,0,0,180688.6407824859,8032,5,5,26
0,472,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,14.166666666666666,5,144000.0,20830,20830.0,0.0,0,0,215158.58928586973,8530,5,5,0
0,69,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.033333333333333,14.2,4,129776.0,31944,31944.0,0.0,0,0,172067.85718363864,2700,1,1,28
0,477,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.033333333333333,14.2,5,144000.0,17975,17975.0,0.0,0,0,223025.26825350636,7825,5,5,9
0,445,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,14.25,5,144000.0,19220,19220.0,0.0,0,0,213889.0,3259,2,2,0
0,55,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.283333333333333,4,125953.0,31095,31095.0,0.0,0,0,186445.44815491416,3039,2,2,38
0,2,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.3,3,100658.0,32291,32291.0,0.0,0,0,122460.97616000022,2700,1,1,42
0,426,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,14.316666666666666,5,144000.0,20209,20209.0,0.0,0,0,203516.55088870472,6157,4,4,31
0,442,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.016666666666667,14.333333333333334,5,144000.0,14755,14755.0,0.0,0,0,234162.86163824753,7953,5,5,18
0,347,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,14.383333333333333,5,144000.0,16701,16701.0,0.0,0,0,223761.0081190727,6082,4,4,13
0,128,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.45,3,99316.0,32059,32059.0,0.0,0,0,116139.31510315822,7684,5,5,27
0,512,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,14.45,5,144000.0,20525,20525.0,0.0,0,0,203211.04057937357,2700,1,1,10
0,306,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,14.55,5,144000.0,17242,17242.0,0.0,0,0,230813.17351986855,6355,4,4,21
0,446,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,14.616666666666667,5,144000.0,13017,13017.0,0.0,0,0,208588.91219627167,0,0,0,0
0,491,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,14.7,5,144000.0,20333,20333.0,0.0,0,0,215901.80840205163,7353,5,5,13
0,16,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,14.766666666666667,3,103608.0,33650,33650.0,0.0,0,0,120128.014375492,7574,5,5,42
0,36,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,14.8,2,67005.0,33888,33888.0,0.0,0,0,86083.46400000111,8256,5,5,48
0,75,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.8,4,129702.0,35658,35658.0,0.0,0,0,188993.44197144578,3043,2,2,33
0,394,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,14.983333333333333,5,144000.0,26441,26441.0,0.0,0,0,232299.10722511288,5878,4,4,14
0,108,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.05,15.033333333333333,4,128821.0,33436,33436.0,0.0,0,0,181048.6042400011,7215,5,5,33
0,304,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.05,5,144000.0,19724,19724.0,0.0,0,0,211668.21868034708,2700,1,1,14
0,3,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.066666666666666,3,101576.0,34461,34461.0,0.0,0,0,120748.9807200009,2700,1,1,38
0,397,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.033333333333333,15.083333333333334,5,144000.0,10987,10987.0,0.0,0,0,228378.17153206238,0,0,0,14
0,488,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.05,15.083333333333334,5,144000.0,15738,15738.0,0.0,0,0,227650.18885168651,5946,4,4,29
0,388,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.2,5,144000.0,18940,18940.0,0.0,0,0,209970.4697467056,5565,4,4,32
0,439,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,15.216666666666667,5,144000.0,19466,19466.0,0.0,0,0,215336.19595472567,6344,4,4,27
0,416,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.25,5,144000.0,23418,23418.0,0.0,0,0,235824.7417238256,2700,1,1,7
0,366,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.333333333333334,5,144000.0,22259,22259.0,0.0,0,0,214937.59226797224,2700,1,1,40
0,476,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,15.35,5,144000.0,16084,16084.0,0.0,0,0,215194.94416968638,2700,1,1,23
0,348,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,15.433333333333334,5,144000.0,9369,9369.0,0.0,0,0,212289.66858409182,0,0,0,13
0,467,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.116666666666666,15.516666666666667,5,144000.0,23465,23465.0,0.0,0,0,233220.61851041604,2700,1,1,30
0,350,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.033333333333333,15.533333333333333,5,144000.0,16633,16633.0,0.0,0,0,225894.5817923339,3154,2,2,17
0,463,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.583333333333334,3,99923.0,29104,29104.0,0.0,0,0,96533.0,2700,1,1,0
0,390,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.616666666666667,5,144000.0,19325,19325.0,0.0,0,0,220529.58489326056,7833,5,5,15
0,280,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.633333333333333,5,144000.0,21344,21344.0,0.0,0,0,215745.71362948004,2909,2,2,29
0,56,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.05,15.65,3,98903.0,32965,32965.0,0.0,0,0,129822.9664455504,6112,4,4,37
0,485,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,15.783333333333333,5,144000.0,13265,13265.0,0.0,0,0,234906.18207231964,0,0,0,20
0,270,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,15.883333333333333,5,144000.0,15466,15466.0,0.0,0,0,240785.1022702198,2700,1,1,11
0,240,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.05,15.9,5,144000.0,20325,20325.0,0.0,0,0,245160.8983215547,6649,4,4,24
0,522,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,15.916666666666666,5,144000.0,14846,14846.0,0.0,0,0,232339.37743547902,2826,2,2,22
0,45,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.966666666666667,4,126830.0,34289,34289.0,0.0,0,0,202381.2369600004,7836,5,5,32
0,320,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.0,3,90722.0,29757,29757.0,0.0,0,0,99550.92706852577,2700,1,1,49
0,440,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.033333333333333,16.233333333333334,5,144000.0,18172,18172.0,0.0,0,0,234099.0777017723,4146,3,3,5
0,239,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.05,16.316666666666666,5,144000.0,16921,16921.0,0.0,0,0,243676.73871640462,7654,5,5,30
0,501,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.416666666666668,3,95836.0,30057,30057.0,0.0,0,0,103051.1111961764,5805,4,4,47
0,438,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.433333333333334,3,100815.0,33199,33199.0,0.0,0,0,98737.0,4365,3,3,1
0,364,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,16.6,3,101141.0,32002,32002.0,0.0,0,0,106026.99640352553,6169,4,4,8
0,432,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,16.6,5,144000.0,16620,16620.0,0.0,0,0,216392.06160803736,7121,5,5,0
0,516,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,16.666666666666668,5,144000.0,12781,12781.0,0.0,0,0,226954.77924869186,0,0,0,19
0,360,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.033333333333333,16.7,5,144000.0,17713,17713.0,0.0,0,0,234433.6133520229,2700,1,1,28
