time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
397068.1570549069,detach,14,0,20,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.484,31.98202445086706,2878.382200578053
397187.87327999814,detach,13,0,3,0,2019_fiat_500e,0.97,1,40,0.32,15.61248266667762,1405.1234400009853
397303.12879999395,detach,11,0,13,0,2019_fiat_500e,1.0,2,40,0.439,13.461374222222233,1211.5236799999839
397544.524959994,detach,10,0,7,0,2019_fiat_500e,1.0,2,40,0.421,13.903434666666667,1251.3091199999908
397787.7832799938,detach,14,0,5,0,2019_fiat_500e,1.0,0,40,0.368,15.17242311111111,1365.518080000009
397777.7499999979,detach,9,0,8,0,2019_fiat_500e,0.996,0,40,0.426,13.685038222219259,1231.6534399997327
398062.0740352576,detach,5,0,19,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.95888017341041,2876.2992156069377
398419.3831999981,detach,13,0,10,0,2019_fiat_500e,1.0,1,40,0.43,13.683443555555554,1231.5099199999822
398413.6485599955,detach,10,0,11,0,2019_fiat_500e,1.0,3,40,0.418,13.969521777777777,1257.256960000028
398466.6434399938,detach,9,0,0,0,2019_fiat_500e,1.0,1,40,0.384,14.785999999999994,1330.7399999999907
398476.20788799465,detach,13,0,44,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.00511323921572,3870.460191529419
398610.10076887655,detach,1,0,41,0,2022_bmw_i4_m50,1.0,0,40,0.484,43.29036830392146,3896.133147352957
398707.8039999977,detach,5,0,2,0,2019_fiat_500e,1.0,1,40,0.361,15.333439999999994,1380.0095999999903
398920.3745942129,detach,10,0,16,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.468,32.99630682080926,2969.667613872851
399437.6880416132,detach,11,0,28,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.46,33.46196982658964,3011.5772843930754
399763.476959992,detach,11,0,6,0,2019_fiat_500e,1.0,0,40,0.371,15.08641066659743,1357.77695999376
399968.3483999958,detach,11,0,1,0,2019_fiat_500e,1.0,2,40,0.453,13.13798399998822,1182.4185599989141
400099.49095999624,detach,13,0,4,0,2019_fiat_500e,1.0,1,40,0.419,13.952791450934969,1255.7512305841665
400430.6637861196,detach,14,0,18,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.472,32.71525329479771,2944.372796531825
400522.5408799939,detach,1,0,9,0,2019_fiat_500e,1.0,0,40,0.435,13.554410666666662,1219.8969599999837
400680.24112230755,detach,10,0,32,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.453,33.91854786127172,3052.669307514443
401009.0875635763,detach,14,0,26,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.760768670520232,2858.469180346816
401152.3526399909,detach,11,0,12,0,2019_fiat_500e,1.0,0,40,0.404,14.299324444444444,1286.9392000000225
401150.95471999585,detach,10,0,15,0,2019_fiat_500e,1.0,3,40,0.418,13.957370666666671,1256.163360000006
401222.3574433525,detach,1,0,25,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.49,31.602193815028862,2844.1974433526048
401320.0741791889,detach,14,0,31,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.453,33.89786745664742,3050.8080710982904
401462.3571999962,detach,12,0,3,0,2019_fiat_500e,1.0,0,40,0.433,13.619154666655724,1225.723919999029
401635.38524941186,detach,11,0,14,0,2019_fiat_500e,1.0,1,40,0.416,14.011832888888893,1261.0649599999888
401604.1326017256,detach,13,0,27,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.477,32.434703294797664,2919.1232965317904
401783.34807999275,detach,1,0,13,0,2019_fiat_500e,1.0,0,40,0.44,13.4418808888889,1209.7692800000077
401846.68393282144,detach,9,0,42,0,2022_bmw_i4_m50,1.0,0,40,0.461,45.21037703137259,4068.9339328235365
401883.0810218156,detach,10,0,40,0,2022_bmw_i4_m50,1.0,0,40,0.439,47.04352458235294,4233.917212411761
402099.7276799916,detach,9,0,5,0,2019_fiat_500e,1.0,1,40,0.447,13.268382222222225,1194.1543999999994
402071.44127999264,detach,13,0,7,0,2019_fiat_500e,1.0,1,40,0.433,13.610181333333331,1224.9163200000185
402141.65455549024,detach,10,0,21,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.493,31.414717283237,2827.32455549133
402377.9710410368,detach,11,0,23,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.453,33.943632774566495,3054.9269497109926
402643.4728786039,detach,8,0,22,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.409,36.63797179190754,3297.417461271689
402829.64095999644,detach,10,0,10,0,2019_fiat_500e,1.0,2,40,0.432,13.622197333333332,1225.9977599999984
402871.40095999703,detach,1,0,8,0,2019_fiat_500e,1.0,1,40,0.35,15.603566222225183,1404.3209600002738
403101.54151999485,detach,11,0,11,0,2019_fiat_500e,1.0,0,40,0.395,14.514588444444454,1306.3129600000102
403151.4695199919,detach,13,0,0,0,2019_fiat_500e,1.0,0,40,0.391,14.611623111111113,1315.04608
403227.47287999565,detach,10,0,2,0,2019_fiat_500e,1.0,0,40,0.411,14.125098666666657,1271.2588799999794
403702.2160254311,detach,14,0,17,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.487,31.81595583815031,2863.4360254335334
404095.11767999455,detach,13,0,1,0,2019_fiat_500e,1.0,1,40,0.466,12.817214222222223,1153.5492799999774
405008.50847999443,detach,5,0,4,0,2019_fiat_500e,1.0,1,40,0.371,15.095639111111115,1358.6075200000196
405196.5741327612,detach,14,0,46,0,2022_bmw_i4_m50,1.0,2,40,0.488,42.94071258627455,3864.6641327647376
405240.43000000005,detach,13,0,6,0,2019_fiat_500e,0.986,0,40,0.263,17.35192266677106,1561.6730400093948
405305.8150399907,detach,11,0,12,0,2019_fiat_500e,1.0,0,40,0.462,12.91313777777777,1162.1823999999906
405443.00928234746,detach,14,0,33,0,2022_bmw_i4_m50,1.0,0,40,0.467,44.71667981960786,4024.501183764718
405757.12175999425,detach,9,0,15,0,2019_fiat_500e,1.0,0,40,0.398,14.436522666666669,1299.2870400000247
406075.6200336963,detach,11,0,34,0,2022_bmw_i4_m50,1.0,2,40,0.46,45.30213730980393,4077.1923578823917
406132.1672799927,detach,14,0,9,0,2019_fiat_500e,1.0,1,40,0.266,17.620293333333333,1585.82640000002
406150.570319996,detach,9,0,3,0,2019_fiat_500e,1.0,1,40,0.373,15.055701333333328,1355.0131200000178
406155.5171780537,detach,11,0,37,0,2022_bmw_i4_m50,1.0,1,40,0.461,45.21063531176474,4068.9571780588594
406260.51164941076,detach,10,0,14,0,2019_fiat_500e,1.0,2,40,0.369,15.15362666666666,1363.82640000002
406517.1406399912,detach,13,0,7,0,2019_fiat_500e,1.0,0,40,0.409,14.182437333333326,1276.4193599999999
406564.21295998996,detach,5,0,5,0,2019_fiat_500e,1.0,1,40,0.402,14.358947555555554,1292.3052799999714
406742.4627999982,detach,2,0,13,0,2019_fiat_500e,1.0,1,40,0.378,14.927697777777789,1343.4928000000073
406921.2852499316,detach,10,0,30,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.451,34.05623803468212,3065.0614231213694
407408.68538305344,detach,5,0,39,0,2022_bmw_i4_m50,1.0,0,40,0.46,45.31872647843139,4078.6853830588516
407621.0783999951,detach,14,0,10,0,2019_fiat_500e,1.0,0,40,0.38,14.88797155555556,1339.9174399999902
407673.7563583724,detach,1,0,24,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.48,32.25049878612717,2902.544890751422
407685.7763739782,detach,11,0,29,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.458,33.63095745664744,3026.786171098298
407662.84380857705,detach,10,0,45,0,2022_bmw_i4_m50,1.0,1,40,0.494,42.467618582353026,3822.0856724117766
407836.7124146372,detach,2,0,43,0,2022_bmw_i4_m50,1.0,0,40,0.494,42.42878933333333,3818.5910400000284
407985.0388799994,detach,13,0,0,0,2019_fiat_500e,1.0,0,40,0.38,14.873543111111122,1338.6188800000236
408231.65982813714,detach,14,0,20,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.456,33.72317439306358,3035.0856953757466
408186.5555154628,detach,10,0,47,0,2022_bmw_i4_m50,1.0,3,40,0.477,43.86253340196076,3947.628006176499
408355.6962164047,detach,13,0,38,0,2022_bmw_i4_m50,1.0,1,40,0.477,43.912963882352905,3952.1667494117864
408388.9889599988,detach,10,0,11,0,2019_fiat_500e,1.0,0,40,0.333,15.996544000000004,1439.6889599999995
408420.52135999996,detach,12,0,8,0,2019_fiat_500e,1.0,0,40,0.402,14.351904,1291.6713599999784
408571.2948,detach,2,0,2,0,2019_fiat_500e,1.0,1,40,0.351,15.573386666666671,1401.6047999999719
408664.88503999327,detach,14,0,1,0,2019_fiat_500e,1.0,1,40,0.399,14.413637333333327,1297.227360000019
408917.87319087604,detach,1,0,49,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.91063935882351,3951.9575422941125
409175.94312254316,detach,9,0,19,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.458,33.582923583815045,3022.463122543355
409894.22279998986,detach,14,0,12,0,2019_fiat_500e,0.974,2,40,0.402,13.740641777776187,1236.6577599998564
409863.05024392135,detach,10,0,16,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.462,33.340062774566505,3000.605649710982
409967.05999999994,detach,11,0,6,0,2019_fiat_500e,0.973,1,40,0.459,12.33522222223304,1110.1700000009732
410024.9118399928,detach,13,0,15,0,2019_fiat_500e,1.0,1,40,0.427,13.757889777777793,1238.2100799999898
410215.33091470005,detach,9,0,36,0,2022_bmw_i4_m50,1.0,1,40,0.47,44.48133209411763,4003.319888470636
410324.13759999815,detach,14,0,4,0,2019_fiat_500e,1.0,1,40,0.354,15.50175111111111,1395.1575999999768
410383.59591999516,detach,1,0,3,0,2019_fiat_500e,1.0,1,40,0.464,12.87561777777778,1158.8056000000215
410931.2676799964,detach,11,0,13,0,2019_fiat_500e,1.0,3,40,0.457,13.041276444444433,1173.714879999985
411081.6328479672,detach,14,0,18,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.476,32.50065624277458,2925.0590618497226
411069.0518806458,detach,5,0,48,0,2022_bmw_i4_m50,1.0,1,40,0.452,45.94802089607841,4135.321880647098
411218.59263998776,detach,8,0,5,0,2019_fiat_500e,1.0,0,40,0.382,14.826885333333333,1334.4196799999918
411217.20663999,detach,14,0,9,0,2019_fiat_500e,1.0,2,40,0.388,14.699820444444452,1322.9838400000008
411256.9055017246,detach,5,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.425,35.64608289017339,3208.147460115608
411527.74975998973,detach,10,0,7,0,2019_fiat_500e,1.0,2,40,0.378,14.920990222222223,1342.889120000007
411515.1477208068,detach,13,0,25,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.83333641618498,2955.000277456653
411631.19372940913,detach,13,0,14,0,2019_fiat_500e,1.0,1,40,0.32,16.326689777777773,1469.4020799999707
411826.01023999375,detach,14,0,10,0,2019_fiat_500e,1.0,1,40,0.468,12.774353777777785,1149.691839999985
412107.7968456629,detach,10,0,32,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.458,33.5816316184971,3022.3468456647242
412282.8982838135,detach,11,0,31,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.471,32.79242537572251,2951.3182838150533
412399.94603004586,detach,11,0,27,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.459,33.56903809248558,3021.213428323681
412455.00367999874,detach,14,0,0,0,2019_fiat_500e,1.0,0,40,0.414,14.053831111111105,1264.8448000000208
412647.5540132936,detach,10,0,21,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.474,32.58282236994223,2932.4540132948314
412738.3520439938,detach,10,0,35,0,2022_bmw_i4_m50,1.0,0,40,0.47,44.43136059607843,3998.8224536470952
412910.0435999991,detach,1,0,8,0,2019_fiat_500e,1.0,1,40,0.448,13.259358222222232,1193.3422400000272
412877.97094392224,detach,11,0,23,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.479,32.28033225433528,2905.2299028901616
412977.5750399981,detach,14,0,11,0,2019_fiat_500e,1.0,2,40,0.406,14.265178666666671,1283.866080000007
413073.43335999234,detach,14,0,1,0,2019_fiat_500e,1.0,1,40,0.433,13.616314666666668,1225.4683199999854
413061.6423199982,detach,13,0,2,0,2019_fiat_500e,1.0,1,40,0.429,13.695194666666676,1232.5675199999823
413208.61951848585,detach,12,0,22,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.472,32.73340710982652,2946.0066398843774
413169.68186152005,detach,1,0,41,0,2022_bmw_i4_m50,1.0,0,40,0.494,42.47556769607843,3822.8010926470743
413283.1307629943,detach,12,0,26,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.39,37.83803554913296,3405.423199421959
413399.58859269693,detach,8,0,44,0,2022_bmw_i4_m50,1.0,1,40,0.487,43.00111894117647,3870.1007047059247
414155.99767999625,detach,5,0,12,0,2019_fiat_500e,0.967,0,40,0.431,12.86527644453066,1157.8748800077592
414449.14,detach,13,0,4,0,2019_fiat_500e,0.996,1,40,0.465,12.744693333369089,1147.0224000032176
414567.89000000013,detach,14,0,6,0,2019_fiat_500e,0.992,1,40,0.392,14.394666666673993,1295.520000000659
414617.09498034127,detach,13,0,17,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.471,32.80543283236996,2952.4889549132786
415444.81791999453,detach,5,0,13,0,2019_fiat_500e,1.0,0,40,0.403,14.319002666666668,1288.7102399999858
415446.3454399926,detach,14,0,15,0,2019_fiat_500e,0.974,2,40,0.286,16.515706666687045,1486.4136000018334
415828.76831998955,detach,14,0,7,0,2019_fiat_500e,1.0,1,40,0.417,13.985539555555555,1258.6985599999898
415864.71743999387,detach,13,0,3,0,2019_fiat_500e,1.0,1,40,0.348,15.643016888888893,1407.871519999986
415957.4863999858,detach,11,0,5,0,2019_fiat_500e,1.0,0,40,0.401,14.37415288888889,1293.673759999976
416065.70719998836,detach,11,0,9,0,2019_fiat_500e,1.0,1,40,0.385,14.769450666666664,1329.250560000015
416258.8500000001,detach,13,0,10,0,2019_fiat_500e,0.984,0,40,0.401,13.989219555645516,1259.0297600080958
416644.4291199927,detach,14,0,0,0,2019_fiat_500e,1.0,2,40,0.445,13.312040888888887,1198.0836799999815
417080.6133599973,detach,14,0,11,0,2019_fiat_500e,1.0,1,40,0.456,13.056314666666673,1175.0683200000203
417123.2988917526,detach,1,0,40,0,2022_bmw_i4_m50,1.0,0,40,0.493,42.547198554901996,3829.247869941173
417313.7694399908,detach,9,0,1,0,2019_fiat_500e,1.0,0,40,0.476,12.577623111111121,1131.9860800000024
417567.98319546395,detach,14,0,42,0,2022_bmw_i4_m50,1.0,0,40,0.457,45.52421402941178,4097.179262647056
417642.3908620671,detach,1,0,30,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.473,32.64617346820806,2938.1556121387403
417821.05820940813,detach,13,0,14,0,2019_fiat_500e,1.0,1,40,0.188,19.49427200000001,1754.4844799999846
417905.5205599978,detach,11,0,2,0,2019_fiat_500e,1.0,1,40,0.403,14.32020266666667,1288.8182399999932
418134.3096799868,detach,11,0,12,0,2019_fiat_500e,1.0,2,40,0.462,12.92035555547093,1162.8319999923697
418244.6723199981,detach,11,0,8,0,2019_fiat_500e,1.0,0,40,0.325,16.196207999999995,1457.6587200000067
418461.786383223,detach,10,0,29,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.486,31.867111213872832,2868.040009248536
418842.85862368636,detach,5,0,24,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.447,34.26980294797692,3084.2822653179173
419033.60895998817,detach,5,0,6,0,2019_fiat_500e,1.0,1,40,0.427,13.742321777655206,1236.8089599889936
419143.93991999456,detach,10,0,4,0,2019_fiat_500e,1.0,2,40,0.382,14.821887999964243,1333.9699199968018
419189.6060437402,detach,13,0,20,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.475,32.52618017341042,2927.3562156069675
419678.0213404593,detach,14,0,19,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.477,32.39575797687865,2915.61821791908
419821.8317599901,detach,10,0,15,0,2019_fiat_500e,1.0,0,40,0.42,13.92351466664626,1253.1163199981675
420319.93233034096,detach,10,0,33,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.84336720000003,3855.9030480000074
420475.7699999999,detach,5,0,13,0,2019_fiat_500e,0.981,0,40,0.356,15.014912000073435,1351.3420800066087
420507.5977599853,detach,14,0,5,0,2019_fiat_500e,0.976,1,40,0.39,14.063681777794333,1265.7313600014895
420762.1495601094,detach,11,0,46,0,2022_bmw_i4_m50,1.0,3,40,0.486,43.14606030392156,3883.1454273529816
420809.28879999206,detach,11,0,3,0,2019_fiat_500e,1.0,0,40,0.352,15.54812622222223,1399.331360000011
420884.783199987,detach,11,0,9,0,2019_fiat_500e,1.0,1,40,0.389,14.663733333333331,1319.7359999999753
421128.878879991,detach,8,0,10,0,2019_fiat_500e,1.0,0,40,0.371,15.102431999910044,1359.2188799919095
421190.8547583684,detach,13,0,16,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.438,34.8441612716763,3135.974514450878
421414.24967998615,detach,10,0,11,0,2019_fiat_500e,0.952,0,40,0.406,13.104070222112616,1179.3663199901348
421611.94047998753,detach,5,0,7,0,2019_fiat_500e,1.0,1,40,0.226,18.570135111111107,1671.3121599999722
421764.99383998854,detach,5,0,1,0,2019_fiat_500e,1.0,0,40,0.404,14.311271111111115,1288.0143999999855
421787.3415032809,detach,14,0,34,0,2022_bmw_i4_m50,1.0,0,40,0.476,43.95290521764706,3955.7614695882658
422004.69768634194,detach,10,0,37,0,2022_bmw_i4_m50,1.0,3,40,0.462,45.1411167588236,4062.7005082941614
422150.972239991,detach,10,0,0,0,2019_fiat_500e,1.0,1,40,0.277,17.35703466666666,1562.1331200000132
422687.11631998525,detach,10,0,12,0,2019_fiat_500e,1.0,0,40,0.411,14.136407111111104,1272.2766399999964
422759.7528150236,detach,9,0,25,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.462,33.34694549132951,3001.2250942196697
422813.12595548836,detach,14,0,28,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.438,34.834495722543345,3135.1046150288894
423079.60418104404,detach,11,0,43,0,2022_bmw_i4_m50,1.0,2,40,0.489,42.86424184901961,3857.78176641179
423072.9174450343,detach,13,0,45,0,2022_bmw_i4_m50,1.0,0,40,0.486,43.14790445882356,3883.311401294137
423237.50116010173,detach,9,0,18,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.412,36.4322034682081,3278.8983121387428
423362.90677804773,detach,10,0,39,0,2022_bmw_i4_m50,1.0,2,40,0.465,44.884682166666614,4039.6213950000238
423465.19927998685,detach,1,0,6,0,2019_fiat_500e,1.0,1,40,0.416,14.02422577777777,1262.180319999985
423425.8280952455,detach,14,0,21,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.477,32.424781502890156,2918.230335260101
423528.58119999495,detach,14,0,2,0,2019_fiat_500e,1.0,0,40,0.259,17.777118222222214,1599.9406399999862
423498.04271999653,detach,8,0,8,0,2019_fiat_500e,1.0,0,40,0.342,15.795226666666668,1421.570400000026
423539.19653583574,detach,2,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.465,33.14640595375721,2983.176535838167
423639.4525599934,detach,12,0,4,0,2019_fiat_500e,1.0,0,40,0.447,13.281251555555558,1195.3126400000183
423624.6042094062,detach,5,0,14,0,2019_fiat_500e,1.0,0,40,0.255,17.88684444444445,1609.8159999999916
423661.0942585765,detach,2,0,47,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.859874923529354,3947.3887431176845
423892.5699202248,detach,1,0,38,0,2022_bmw_i4_m50,1.0,0,40,0.483,43.355152264705865,3901.963703823567
423956.6795199884,detach,10,0,15,0,2019_fiat_500e,1.0,0,40,0.46,12.953975111111118,1165.8577599999844
424124.519034101,detach,11,0,31,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.48,32.22432260115609,2900.189034104056
424170.934090737,detach,11,0,22,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.451,34.06360635838152,3065.724572254345
424164.48594622966,detach,13,0,26,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.467,33.04034653179186,2973.6311878612614
424276.3842063515,detach,4,0,32,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.42,35.93463734104049,3234.1173606936354
424472.61631999235,detach,14,0,13,0,2019_fiat_500e,1.0,2,40,0.464,12.868625777704338,1158.176319993392
424643.69123872486,detach,11,0,23,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.452,33.99645820809244,3059.6812387283426
424833.43367999047,detach,14,0,3,0,2019_fiat_500e,1.0,0,40,0.468,12.771720888888892,1149.4548799999757
424818.8664454008,detach,4,0,49,0,2022_bmw_i4_m50,1.0,1,40,0.471,44.39614727254908,3995.6532545294613
425112.34751998394,detach,5,0,5,0,2019_fiat_500e,1.0,0,40,0.405,14.278108444427888,1285.0297599984915
425494.00455998996,detach,13,0,10,0,2019_fiat_500e,1.0,0,40,0.412,14.10817422222222,1269.7356799999834
425486.9915809149,detach,5,0,17,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.452,33.946184450867044,3055.156600578048
425627.8972799869,detach,13,0,1,0,2019_fiat_500e,1.0,1,40,0.497,12.082371555555559,1087.4134399999748
425606.602639986,detach,11,0,9,0,2019_fiat_500e,1.0,2,40,0.404,14.31277155555555,1288.1494400000083
425748.37815999566,detach,10,0,11,0,2019_fiat_500e,1.0,0,40,0.402,14.34709422233182,1291.238480009837
425852.75704710674,detach,2,0,36,0,2022_bmw_i4_m50,1.0,2,40,0.473,44.212179249019684,3979.096132411796
425936.1828799868,detach,14,0,7,0,2019_fiat_500e,1.0,1,40,0.418,13.961137777777779,1256.5023999999976
425999.8664771709,detach,10,0,48,0,2022_bmw_i4_m50,1.0,1,40,0.493,42.51471773921574,3826.324596529419
427216.9876799898,detach,13,0,0,0,2019_fiat_500e,1.0,0,40,0.338,15.877616000000002,1428.9854400000186
427726.41180940514,detach,14,0,14,0,2019_fiat_500e,1.0,1,40,0.47,12.727306666666662,1145.4576000000234
427846.87455999386,detach,13,0,2,0,2019_fiat_500e,1.0,1,40,0.424,13.831370666666666,1244.8233599999803
427918.22271999664,detach,1,0,8,0,2019_fiat_500e,1.0,0,40,0.449,13.226,1190.3400000000256
427934.55655998585,detach,10,0,6,0,2019_fiat_500e,1.0,0,40,0.406,14.267525333333335,1284.0772800000268
428112.9699999982,detach,5,0,4,0,2019_fiat_500e,1.0,0,40,0.403,14.317333333333343,1288.5599999999977
428113.27813093096,detach,11,0,35,0,2022_bmw_i4_m50,1.0,0,40,0.479,43.724623188235334,3935.216086941189
428254.39631998725,detach,1,0,15,0,2019_fiat_500e,1.0,1,40,0.44,13.433297777777788,1208.9968000000226
428377.74607998325,detach,5,0,12,0,2019_fiat_500e,1.0,1,40,0.272,17.479664000000007,1573.1697600000189
428356.89347882627,detach,14,0,30,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.46,33.492029075144494,3014.2826167630265
428771.244215868,detach,10,0,41,0,2022_bmw_i4_m50,1.0,2,40,0.482,43.474137270588265,3912.6723543529515
428992.38067239785,detach,14,0,44,0,2022_bmw_i4_m50,1.0,2,40,0.475,44.06035644117648,3965.4320797058754
429077.22543999105,detach,13,0,13,0,2019_fiat_500e,1.0,0,40,0.412,14.106545777777777,1269.5891200000187
429266.6888543182,detach,10,0,29,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.479,32.2970274566474,2906.7324710982502
429398.1447583657,detach,14,0,5,0,2019_fiat_500e,0.979,1,40,0.422,13.376413759811035,1203.8772383829928
429571.3131999895,detach,10,0,3,0,2019_fiat_500e,1.0,0,40,0.397,14.479105777777768,1303.1195200000075
