time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
346155.81519999873,detach,10,0,28,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.457,13.029946666666675,1172.6952000000165
346176.1751199984,detach,10,0,56,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.458,13.012634666666674,1171.1371200000285
346267.7716799969,detach,10,0,24,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.404,14.298455111111117,1286.86096000002
346369.871949707,detach,14,0,84,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.482,32.114695491329535,2890.322594219644
346559.84775999765,detach,5,0,57,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.35,15.602222222222213,1404.2000000000116
346603.7936799984,detach,10,0,38,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.426,13.77937422222222,1240.1436799999792
346719.6139439301,detach,11,0,82,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.403,36.99148826589595,3329.2339439306525
346836.8553599976,detach,14,0,22,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.431,13.661790222222226,1229.5611200000276
346867.0051999955,detach,13,0,49,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.444,13.353982222222214,1201.8584000000264
347067.9296565294,detach,2,0,178,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.255,62.543885072549116,5628.94965652941
347169.6063199992,detach,11,0,48,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.347,15.680625777777784,1411.2563199999859
347269.1311109799,detach,14,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.456,33.745234566473975,3037.0711109826807
347281.50777976686,detach,13,0,67,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.429,35.38286421965319,3184.457779768796
347548.79127999954,detach,5,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.87312533333333,1248.581279999984
347866.41587476473,detach,2,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.41,49.4828430529413,4453.45587476471
348189.9409599999,detach,8,0,35,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.025,23.40267733333333,2106.2409600000246
348253.9966399993,detach,5,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.331,16.04418488888887,1443.976640000008
348282.94864,detach,13,0,40,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.435,13.570984888888898,1221.3886400000192
348365.32344,detach,14,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.491,12.208593777777772,1098.773440000019
349179.38775999995,detach,14,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.405,14.287975111111123,1285.917759999982
349424.4262251764,detach,8,0,149,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.47,44.47240250196085,4002.516225176514
349692.2298400002,detach,14,0,17,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.752664888888884,1237.7398399999947
349734.47487999976,detach,13,0,62,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.486,12.324831999999985,1109.2348800000036
349739.55587170593,detach,11,0,142,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.427,48.047731907843136,4324.295871705923
350387.82154064707,detach,9,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.396,50.701794896078525,4563.1615406470955
350885.6336693609,detach,13,0,87,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.46,33.495151881791045,3014.563669361174
351889.4515848824,detach,11,0,163,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.206,66.65835094313734,5999.251584882382
351945.92856,detach,14,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.388,14.695095111111122,1322.5585599999758
366580.77271999995,detach,14,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.42,13.913585777777776,1252.2227200000198
368702.4488,detach,13,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.391,14.626319999999998,1316.3687999999966
369779.1291199997,detach,13,0,50,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.383,14.808323555555559,1332.7491199999931
370416.12104,detach,14,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.476,12.572344888888892,1131.5110400000121
370677.7211199999,detach,10,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.477,12.556012444444448,1130.041120000009
370681.63279999985,detach,13,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.472,12.664364444444448,1139.7927999999956
370871.94544,detach,14,0,65,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.468,12.767838222222224,1149.105440000014
371582.63799999986,detach,13,0,16,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.433,13.603422222222221,1224.308000000019
371698.52496,detach,14,0,36,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.475,12.59672177777779,1133.7049600000028
372199.3673599999,detach,13,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.303,16.71874844444443,1504.6873599999817
372287.34856000013,detach,14,0,43,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.414,14.071761777777775,1266.4585599999991
372319.3620799997,detach,14,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.453,13.121578666666665,1180.942080000008
372417.2203999999,detach,10,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.414,14.075004444444444,1266.750400000019
372921.8688799998,detach,13,0,57,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.457,13.024432000000006,1172.1988799999817
373051.56,detach,11,0,2,0,2019_fiat_500e_driver_vehtype,0.964,0,40,0.342,14.9359999999999,1344.2399999999907
373162.01159999945,detach,14,0,31,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.333,16.000906666666666,1440.0815999999759
373631.3511199994,detach,13,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.397,14.474679111111108,1302.721120000002
373903.9199999999,detach,14,0,0,0,2019_fiat_500e_driver_vehtype,0.983,0,40,0.334,15.575000000006472,1401.750000000582
374386.93615999894,detach,14,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.384,14.795068444444437,1331.5561599999783
374454.32047999953,detach,14,0,51,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.427,13.748005333333325,1237.3204799999949
375167.8676799992,detach,11,0,50,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.357,15.432752,1388.947679999983
375239.7239199991,detach,14,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.383,14.817697777777783,1333.592799999984
375358.5111199998,detach,1,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.383,14.804456888888886,1332.401119999995
375557.08223999845,detach,11,0,65,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.38,14.872247111111113,1338.5022400000016
375742.7469566475,detach,10,0,89,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.46,33.5089661849711,3015.8069566474296
375863.3944799989,detach,13,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.482,12.43760533333333,1119.384480000008
376618.04047999874,detach,14,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.760648888888891,1238.4584000000032
376621.9943199991,detach,14,0,43,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.412,14.10650844444444,1269.5857599999872
376775.1500000001,detach,5,0,56,0,2019_fiat_500e_driver_vehtype,0.932,0,40,0.023,21.82122222222324,1963.9100000000908
377169.9821427052,detach,11,0,190,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.455,45.75902380784315,4118.312142705894
377718.24521387246,detach,1,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.48,32.265946820809255,2903.9352138728136
377923.58527999994,detach,11,0,16,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.243,18.160725333333335,1634.465280000004
377973.53303999937,detach,10,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.405,14.274700444444452,1284.7230400000117
378066.9900031171,detach,13,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.469,44.55288892352948,4009.76000311767
378189.46143999766,detach,13,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.404,14.309460444437988,1287.8514399994165
378203.3083999989,detach,5,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.339,15.864426666666763,1427.7984000000288
378486.86687999807,detach,14,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.419,13.932298666666673,1253.906880000024
378796.0763700582,detach,14,0,154,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.492,42.65940411176474,3839.3463700588327
378901.8204410406,detach,1,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.448,34.19711601156064,3077.740441040485
379061.73920000007,detach,5,0,46,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.132,20.841991111111106,1875.77919999999
379108.4020799997,detach,9,0,31,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.29,17.02913422222221,1532.622080000001
379167.44599999796,detach,10,0,51,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.4,14.389283555555558,1295.0355199999758
379421.6410399977,detach,14,0,20,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.44,13.448412444444438,1210.3571200000006
379443.1054705185,detach,10,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.492,31.46628300578038,2831.9654705202556
379549.80423999735,detach,13,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.328,16.118423111111113,1450.658080000023
379548.557919998,detach,5,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.432,13.623669333333336,1226.1302400000277
379603.1419999981,detach,13,0,47,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.435,13.566343111111108,1220.970879999979
380169.10365953634,detach,10,0,74,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.488,31.748818439306326,2857.3936595376
380594.91096,detach,11,0,57,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.014,24.327566222222217,2189.4809600000153
380758.20895999845,detach,14,0,36,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.44,13.430988444444443,1208.7889599999762
380997.3287999974,detach,14,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.437,13.511203555555555,1216.0083200000226
381565.7248612707,detach,14,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.482,32.113831791907536,2890.244861271698
382367.78158439306,detach,11,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.451,34.02523982658957,3062.271584393049
382418.5386399972,detach,14,0,43,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.233,18.401825777777784,1656.1643199999817
382485.0547999987,detach,14,0,16,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.437,13.518883555555563,1216.6995200000238
383161.6195982645,detach,13,0,77,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.485,31.953106647398837,2875.7795982658863
383329.8561599974,detach,5,0,2,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.356,15.446863999999989,1390.2177599999704
383660.82,detach,1,0,12,0,2019_fiat_500e_driver_vehtype,0.981,1,40,0.339,15.414812444479649,1387.333120003168
383823.2176800002,detach,10,0,65,0,2019_fiat_500e_driver_vehtype,1.0,1,40,-0.034,24.819418666666678,2233.7476800000295
384371.2256555846,detach,13,0,195,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.244173950980425,3891.975655588263
384439.90863999695,detach,14,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.155,20.275395555555555,1824.785600000003
384619.3264898783,detach,5,0,156,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.466,44.81540544313719,4033.3864898823667
384827.1647199963,detach,11,0,47,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.342,15.798252444444442,1421.842720000015
384836.4466614113,detach,11,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.472,44.27474068235295,3984.7266614118125
384952.39679999795,detach,14,0,31,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.249,18.032163555555556,1622.894719999982
385250.72871999635,detach,1,0,50,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.265,17.629564444444448,1586.6608000000124
385298.64271999634,detach,14,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.059,22.59112533333333,2033.2012799999793
385605.7400202341,detach,1,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.375,52.411889113725465,4717.070020235318
385642.9585599959,detach,11,0,20,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.192,19.391639111111115,1745.2475199999753
385785.2994374119,detach,10,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.048993749019616,3964.409437411814
386312.87399999547,detach,13,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.106,21.452330666666676,1930.709759999998
386754.38599999563,detach,14,0,43,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.448,13.246526222222219,1192.1873599999817
386827.44964739704,detach,11,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.457,33.66888497109824,3030.19964739884
386921.87200000003,detach,12,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.054,25.30680000000001,2277.612000000023
387284.80816705135,detach,8,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.71064630057805,2943.958167052013
387511.72687999625,detach,13,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.108,21.41775466666667,1927.5979200000293
387525.3644,detach,5,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,-0.122,26.935715555555568,2424.214399999997
387765.1321284113,detach,10,0,174,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.46,45.291356982352916,4076.222128411755
387919.0361599949,detach,13,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.442,13.38529066663146,1204.6761599968304
388446.9981541177,detach,10,0,159,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.445,46.560979490196125,4190.488154117658
388562.81503999984,detach,8,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,-0.026,24.624611555555557,2216.215039999981
388917.112559995,detach,13,0,47,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.471,12.684531555555552,1141.6078400000115
389215.12371529324,detach,11,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.472,44.26215239215684,3983.593715294148
389352.27223999985,detach,8,0,2,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.19,19.449358222222223,1750.442240000004
389397.09179864463,detach,10,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.458,45.44613109607847,4090.1517986470717
389402.2282399958,detach,11,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.331,16.044106666666664,1443.9696000000113
389441.2021735239,detach,14,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.491,42.687579705882335,3841.8821735294187
389689.5531199954,detach,11,0,0,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.435,13.552115555555549,1219.6904000000213
389824.11488,detach,9,0,16,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.006,23.860387555555555,2147.4348800000153
389860.5222901722,detach,11,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.485,31.957914335260106,2876.2122901733965
389907.3871194691,detach,14,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.487,43.00030132745099,3870.0271194705856
390003.6471999946,detach,13,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.399,14.424760888888892,1298.2284799999907
390407.1056,detach,12,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.388,14.698284444444445,1322.8456000000006
390718.0075329439,detach,1,0,74,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.478,32.348265260115596,2911.3438734104275
390767.4332705198,detach,10,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.397,37.412703005780365,3367.1432705202606
390773.39483005635,detach,5,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.365,39.370831445086765,3543.3748300577863
390827.9821382338,detach,14,0,137,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.486,43.145245980392176,3883.072138235322
391033.4645599951,detach,10,0,43,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.439,13.473317333333334,1212.598560000013
391690.78543999465,detach,14,0,36,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.472,12.68131733333334,1141.3185599999852
392238.2268179152,detach,13,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.473,32.68746618497109,2941.8719566473737
392445.34037458664,detach,1,0,194,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.861226384313696,3857.5103745882516
392621.1350618192,detach,8,0,190,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.482,43.47192132352947,3912.4729191176593
393099.85419376165,detach,5,0,181,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.478,43.808602152941205,3942.7741937647224
393344.38351311215,detach,14,0,169,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.483,43.368681550980426,3903.181339588249
393445.89159999305,detach,14,0,12,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.305,16.673171555555555,1500.5854399999953
393598.7576799941,detach,13,0,0,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.494,12.141495111111102,1092.7345600000117
393602.152856289,detach,11,0,154,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.479,43.728183180392186,3935.536486235331
393772.055775806,detach,14,0,77,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.711929306358414,2944.0736375722336
394135.90599999455,detach,11,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.379,14.89597511111111,1340.6377600000123
394311.34668208007,detach,11,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.456,33.705852023121416,3033.526682080934
394361.017679994,detach,11,0,50,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.449,13.215338666666671,1189.3804799999925
396110.81111999287,detach,14,0,36,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.873729777777784,1248.6356800000067
397661.791336936,detach,13,0,155,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.459,45.353681521568724,4081.831336941221
397896.4536583806,detach,13,0,130,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.399,37.266929537572324,3354.023658381484
398018.66285490815,detach,14,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.444,34.45825786127166,3101.2432075144607
398208.0045537521,detach,5,0,126,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.469,32.943737630057804,2964.9363867052016
398220.6233599919,detach,11,0,12,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.391,14.611575111111106,1315.0417599999928
398429.8099999937,detach,10,0,37,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.436,13.527600000000005,1217.4839999999967
398942.2693144508,detach,10,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.465,33.1428812716763,2982.8593144508777
399858.79136310896,detach,10,0,195,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.488,42.981285639215784,3868.3157075294293
399957.75219537225,detach,14,0,110,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.482,32.125110057803454,2891.2599052023143
400375.6972064075,detach,11,0,158,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.473,44.18411716666674,3976.570545000024
400426.64061510743,detach,14,0,156,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.47,44.48515694705881,4003.6641252352856
400435.53380911594,detach,5,0,185,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.44870899019614,3910.3838091176585
401006.13981097797,detach,14,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.495,31.31183312138729,2818.064980924886
401098.5823973524,detach,9,0,149,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.464,44.97535997058826,4047.782397352974
401075.8002888811,detach,11,0,167,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.435,47.375669876470575,4263.810288882349
401405.5850838216,detach,10,0,142,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.454,45.792167598039185,4121.295083823556
401706.22627234785,detach,13,0,153,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.464,44.93816594901958,4044.4349354117876
402094.61434281745,detach,11,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.436,47.32593691764706,4259.334322588227
402209.49156242394,detach,13,0,91,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.447,34.27964768786128,3085.1682919075247
402371.4305600001,detach,1,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,-0.013,24.303895111111107,2187.3505599999917
403200.85510692844,detach,5,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.463,33.30342543352606,2997.3082890173537
403300.87646317604,detach,10,0,147,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.485,43.21429403529408,3889.2864631764824
403480.8414342903,detach,10,0,159,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.476,43.99459200196081,3959.5132801764994
403780.8300000001,detach,11,0,174,0,2022_bmw_i4_m50_driver_vehtype,0.996,2,40,0.469,44.25197635102841,3982.6778715925757
404483.48134951974,detach,14,0,160,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.486,43.10021306666675,3879.0191760000307
405008.61020087654,detach,11,0,143,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.02696095098035,3962.42648558825
405155.25824000005,detach,10,0,37,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.179,19.70664711111111,1773.5982400000212
405255.0348768751,detach,11,0,120,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.464,33.234979942196546,2991.1481947976863
405289.82661617023,detach,5,0,184,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.459,45.38196240196075,4084.376616176509
405418.93300375843,detach,14,0,173,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.472,44.29450982549026,3986.5058842941653
405475.1752381488,detach,10,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.27,45.25261375722544,4072.735238150286
405425.44214693457,detach,14,0,166,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.461,45.23955942549017,4071.5603482941515
405975.40616000013,detach,10,0,12,0,2019_fiat_500e_driver_vehtype,1.0,3,40,-0.04,24.95484622222223,2245.936159999983
