operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,353,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,46603.0,29055.0,5,4,2872,1357,1357,,,,
0,136,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,130460.0,13144.579999999965,2,1,22659.420000000035,600,1717,,,,
0,36,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,148996.60072000002,3271.25071999992,4,0,29842,1414,1414,,,,
0,153,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,197644.0,26453.0,5,3,8429,1513,1513,,,,
0,123,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,7534.0,4428.77999999997,5,0,29125,1493,1493,,,,
0,217,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,31311.56094682081,32067.09094682066,5,4,3050,1426,1426,,,,
0,243,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,146264.0,28561.439999999973,3,2,2962,1444,1444,,,,
0,21,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,82503.27080565951,1531.0384856592918,1,0,198840,,0,39600,0,1190.9523200000003,900.0
0,148,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,130264.529354015,5286.509354014961,5,0,29618,1504,1504,,,,
0,23,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,111499.98840000006,21615.80520000009,1,1,199020,,0,39600.0,0.0,1174.8455999999992,1174.8455999999992
0,183,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,134971.26293410404,9298.572934104144,5,1,20525,1553.0,1553,,,,
0,5,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,50557.90875108054,19526.79067108033,1,1,199080,,0,39600.0,0.0,1439.5180800000003,1439.5180800000003
0,22,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,179262.39928000025,12644.694400000146,4,1,22368,1313.0,1313,,,,
0,15,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,43841.96053241116,3606.861586205414,4,0,199140.0,,0,39600.0,0.0,1233.6444799999997,0.0
0,184,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,112142.0,1068.8699999999371,1,0,31814.13,900.0,0,,,,
0,31,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,123123.91904000005,4698.69152,2,1,199200,,0,39600,0,1134.5075199999999,1134.5075199999999
0,55,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,53287.30016,18715.22168000014,5,3,199260,,0,39600,0,1557.8884800000005,1557.8884800000005
0,175,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,184435.5561441972,10644.91000000001,4,1,21776,1696,1696,,,,
0,78,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,4387.0,4610.0,3,0,25844,1358,1358,,,,
0,98,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,135837.7616,15089.950000000143,5,1,20438,1788,1788,,,,
0,38,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,150722.94858553715,25926.505385537064,3,2,199500,,0,39600.0,0.0,1201.9831999999997,1201.9831999999997
0,346,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,160877.0,27692.999999999993,4,3,3668,1506.0,1506,,,,
0,7,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,176468.3675931239,13333.44607312369,2,1,199560,,0,39600.0,0.0,1399.51152,1399.51152
0,34,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,115713.00433929385,21384.418899293683,1,1,199560,,0,39600.0,0.0,1287.7254400000008,1287.7254400000008
0,108,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,94514.0124279031,5746.2224279030925,4,0,27467,1788.0,1788,,,,
0,201,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,217072.78783757228,29013.47783757234,4,3,3552,1682.0,1682,,,,
0,341,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,46382.0,32089.0,2,1,3590,1666.0,1666,,,,
0,56,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,145464.6558567659,20128.254816765744,5,2,199680,,0,39600.0,0.0,1377.8710399999998,1377.8710399999998
0,14,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,116033.93632000039,2594.8363200002714,4,0,199680,,0,39600.0,0.0,8.731149137020111e-11,0.0
0,57,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,54092.32564863051,10183.125648630557,5,1,21296,1206.0,1206,,,,
0,73,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,175937.18975999998,16722.99976000015,5,2,15705,1265.0,1265,,,,
0,83,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,118960.0,13273.800000000003,1,0,18000,2700.0,2700,,,,
0,115,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,148317.8699063632,14689.959906363176,1,0,18000,2700.0,2700,,,,
0,134,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,181864.17790155904,14291.076390779548,5,2,15288,1432.0,1432,,,,
0,30,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,188112.85409688877,25886.845616888546,3,2,199740,,0.0,39600.0,0.0,1380.8284800000008,1380.8284800000008
0,55,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,53510.41168,18448.880159999986,5,2,14611,223.11151999999947,223.11151999999947,,,,
0,92,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,7374.0,4484.0,5,0,26846,1496.0,1496.0,,,,
0,143,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,161165.87884682082,13999.230000000025,4,1,19456,1258,1258,,,,
0,146,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,60082.0,11920.510000000053,4,1,19178,1712,1712,,,,
0,67,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,174364.91264000008,5135.182639999854,5,0,29742,1686,1686,,,,
0,179,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,6165.0,6466.0,4,0,28346,1678,1678,,,,
0,323,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,208366.17471525836,10656.955449964189,0,0,200100,,0,39600.0,0.0,3843.0192652941387,0.0
0,24,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,39799.889600000075,4255.989600000023,1,0,200100,,0,39600.0,0.0,2.9103830456733704e-11,0.0
0,66,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,45961.710120775446,6565.982500387716,4,0,25078,1675.0,1675,,,,
0,155,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,179585.81719701082,2082.6900000000915,2,0,27880,93.81719701082102,93.81719701082102,,,,
0,188,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,50148.0,9101.0,5,1,21295,1591.0,1591.0,,,,
0,68,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,132287.61142470822,7804.572704708116,2,0,200280,,0,39600.0,0.0,1432.5387199999998,0.0
0,90,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,53277.000332543495,15917.18529254345,2,1,200280,,0,39600.0,0.0,1170.6750400000003,1170.6750400000003
0,189,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,144195.1513502067,15734.091350206625,4,2,13763,1597.0,1597,,,,
0,82,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,119166.0256000001,14164.495600000082,5,2,15720,1524,1524,,,,
0,16,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,133478.88486145047,18201.171181450183,4,1,200460,,0,39600,0,1254.3636800000006,1254.3636800000006
0,70,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,123564.20479723898,19399.927438619517,4,2,10523,1247,1247,,,,
0,46,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3705.867404053911,3579.090000000113,2,0,31034,406.8674040539106,406.8674040539106,,,,
0,310,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,188250.12870920208,17554.148709202047,5,4,1069,1659.0,1659.0,,,,
0,50,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,168074.36888000005,20994.327440000037,1,1,14421.672559999963,600,2700,,,,
0,0,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,5255.013726380402,8383.903726380415,3,0,200760,,0,39600.0,0.0,1.4551915228366852e-10,0.0
0,156,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,65581.0,19952.0,3,1,13775,1778.0,1778,,,,
0,349,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,51397.99999999999,28901.999999999993,4,3,5213,1285,1285,,,,
0,14,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,117200.24288000038,2594.8363200002714,4,0,200880,,0,39600.0,0.0,1166.30656,0.0
0,224,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,36536.0,34154.0,4,3,1196,1790.0,1790,,,,
0,86,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,145906.93724431784,14941.027804317688,4,1,200940,,0,39600,0,1125.4694399999996,1125.4694399999996
0,0,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,5255.013726380489,8383.903726380415,3,0,201060,,0,39600,0,8.731149137020111e-11,0
0,41,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,106146.44544000002,6403.885439999904,4,1,201120,,0,39600.0,0.0,2.9103830456733704e-11,2.9103830456733704e-11
0,109,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,60717.0,16120.0,4,2,14823,1556.0,1556,,,,
0,13,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,39971.10736000026,3007.988799999839,1,0,201180.0,,0,39600.0,0.0,1441.5785600000008,0.0
0,24,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,40920.82688000007,4255.989600000023,1,0,201180.0,,0,39600.0,0.0,1120.9372799999999,0.0
0,42,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,183700.6717421281,17437.160431064236,1,1,14872.839568935908,900.0,2700,,,,
0,389,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,202296.0,16426.999999999996,5,3,3961,1393,1393,,,,
0,6,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,165881.63376,13320.83375999998,2,0,21752,1452,1452,,,,
0,138,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,185300.42624000003,8553.85000000005,2,0,25152,1604,1604,,,,
0,39,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,113649.08603527865,11335.535217639335,2,1,201420,,0,39600,0,1309.7526400000006,1309.7526400000006
0,195,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,21.15,8.0,True,False,165075.77344335275,,,,,,,39060.00000000001,39060.00000000001,,
0,196,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,20.633333333333333,8.0,True,False,47013.264684417925,,,,,,,40920.0,40920.0,,
0,235,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,19.616666666666667,8.0,True,False,143629.18352092104,,,,,,,44580.0,44580.0,,
0,239,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,19.2,8.0,True,False,140295.9691843887,,,,,,,46080.0,46080.0,,
0,253,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,22.116666666666667,8.0,True,False,197159.85141618515,,,,,,,35580.0,35580.0,,
0,261,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,23.55,8.0,True,False,184399.72978922343,,,,,,,30419.999999999996,30419.999999999996,,
0,277,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_shift_break,23.083333333333332,8.0,True,False,151231.6992871846,,,,,,,32100.000000000004,32100.000000000004,,
0,291,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,17.333333333333332,8.0,True,False,174265.0,,,,,,,52800.00000000001,52800.00000000001,,
0,296,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,18.016666666666666,8.0,True,False,57832.0,,,,,,,50340.0,50340.0,,
0,304,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,20.4,8.0,True,False,45901.00000000001,,,,,,,41760.00000000001,41760.00000000001,,
0,309,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,39257.0,24771.000000000004,4.0,3.0,5948.0,1203.0,1203.0,,,,
0,319,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,18.566666666666666,8.0,True,False,173491.9179098569,,,,,,,48360.0,48360.0,,
0,347,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,21.05,8.0,True,False,204773.0,,,,,,,39420.0,39420.0,,
0,352,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,1.55,8.0,True,False,30928.0,,,,,,,23220.0,23220.0,,
0,354,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,20.283333333333335,8.0,True,False,47579.99999999999,,,,,,,42179.99999999999,42179.99999999999,,
0,356,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,1.65,8.0,True,False,169568.58579745126,,,,,,,22860.0,22860.0,,
0,361,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,0.5,8.0,True,False,33958.0,,,,,,,27000.0,27000.0,,
0,369,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,17.4,8.0,True,False,209219.7538305411,,,,,,,52560.00000000001,52560.00000000001,,
0,385,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,21.716666666666665,8.0,True,False,153699.17743072228,,,,,,,37020.00000000001,37020.00000000001,,
0,387,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,23.1,8.0,True,False,134957.08700443222,,,,,,,32039.999999999996,32039.999999999996,,
0,409,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,17.25,8.0,True,False,166906.39664997626,,,,,,,53100.0,53100.0,,
0,419,2022_bmw_i4_m50_driver_vehtype,day_shift,on_shift_break,23.883333333333333,8.0,True,False,185189.8353816918,,,,,,,29220.0,29220.0,,
0,43,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,118290.60560898004,6231.2956089799845,3,0,201600,,0,39600,0,5.820766091346741e-11,0
0,1,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,189117.11344000036,9306.594400000062,3,0,201660,,0,39600,0,1272.5644799999995,0
0,74,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,192632.17496000015,16634.686400000224,2,0,18778,1635,1635,,,,
0,337,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,180173.38420770047,9799.330000000045,0,0,201780,,0,39600,0,3870.3842077004088,0
0,321,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,199089.5323352102,12556.98064538659,5,2,201840,,0.0,39600.0,0.0,3892.0416898235494,3892.0416898235494
0,32,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,56234.189884884,16336.890924883945,4,2,15184,240.34895999994183,240.34895999994183,,,,
0,190,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,5710.0,3578.0,4,0,26984,1201.0,1201.0,,,,
0,33,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,58500.53704228947,13308.857042289503,1,1,201900,,0,39600,0,8.731149137020111e-11,8.731149137020111e-11
0,209,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,207216.00170087334,14678.636281650543,4,3,2288,1794,1794,,,,
0,105,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,128932.51096000001,10440.159679999917,5,1,202020,,0,39600.0,0.0,1253.8503999999998,1253.8503999999998
0,5,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,50557.90875108066,16588.47875108049,1,1,202020,,0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,150,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,53982.0,8706.0,2,0,22195,1686.0,1686,,,,
0,31,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,123478.41152000005,2158.8090400000156,2,0,28244,354.4924800000001,354.4924800000001,,,,
0,33,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,58500.5370422895,13308.857042289503,1,1,202080,,0.0,39600.0,0.0,2.9103830456733704e-11,2.9103830456733704e-11
0,234,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,162586.94179585535,26004.691795855328,3,2,6246,1527,1527,,,,
0,0,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,6514.844446380489,8383.903726380415,3,0,202320,,0,39600.0,0.0,1259.8307200000002,0.0
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,105911.68608000015,20375.664239999896,1,1,202320,,0,39600.0,0.0,1208.911840000001,1208.911840000001
0,359,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,197902.0,10797.999999999993,2,1,6582,1412.0,1412,,,,
0,29,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,116629.16895999995,15166.902239999945,3,1,15504,1634,1634,,,,
0,41,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,107393.88576000002,6403.885439999904,4,1,202560,,0,39600,0,1247.44032,1247.44032
0,35,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,182372.9464,23433.489999999874,2,0,202620,,0,39600.0,0.0,1730.9463999999998,1650.0
0,32,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,56234.189884884145,15601.219884883983,4,2,202620,,0,39600.0,0.0,1.4551915228366852e-10,1.4551915228366852e-10
0,47,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,118773.49671999998,10736.4054399999,5,1,19683,1304.0,1304,,,,
0,328,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,62657.0,30259.0,5,4,3123,1697,1697,,,,
0,18,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,139049.20504034654,11786.557840346344,3,0,202800,,0,39600,0,1185.1872000000003,0
0,37,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,104600.66728000013,3885.17984000007,1,0,202800,,0,39600,0,1418.6574400000002,0
0,2,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,137781.87973335892,10370.82709335888,4,2,202860,,0,39600.0,0.0,1208.0926399999996,1208.0926399999996
0,126,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,110601.83263843869,11899.251918438444,2,1,202860,,0,39600.0,0.0,1272.7707199999998,1272.7707199999998
0,253,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,198425.85141618515,15286.751416185027,5,4,117,1266.0,1266,,,,
0,43,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,119471.90416898004,6231.2956089799845,3,0,202920.0,,0,39600.0,0.0,1181.2985599999993,0.0
0,80,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,170099.53449230097,2476.5644923009386,1,0,31982.32550769901,900.0,0,,,,
0,194,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,57348.77515663437,25965.67515663431,5,4,202920.0,,0,39600.0,0.0,2.0372681319713593e-10,2.0372681319713593e-10
0,376,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,170411.10354543925,11904.983545439274,2,1,3512.0,1522.0,1522,,,,
0,388,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,174419.0,17162.000000000015,3,2,3266.0,1786.0,1786,,,,
0,23,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,112677.27656000006,18899.82080000019,1,1,202980,,0,39600,0,1177.2881599999996,1177.2881599999996
0,140,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,98734.70528,1889.659999999887,4,0,203040.0,,0,39600.0,0.0,1472.705279999999,0.0
0,64,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,56036.91083003005,10078.70189501498,2,1,20154.29810498502,600.0,1395,,,,
0,119,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,152801.1157312732,3124.645731273209,1,0,32085.354268726882,900.0,0,,,,
0,131,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,160810.0,2161.6300000000047,4,0,31666.0,1429.0,1429,,,,
0,194,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,57348.77515663449,25965.67515663431,5,4,203040.0,,0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,209,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,207216.00170087343,13795.036281650508,4,3,203040.0,,0,39600.0,0.0,8.731149137020111e-11,8.731149137020111e-11
0,3,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,189774.9546616041,17153.210181604205,4,2,203220,,0,39600,0,1327.5844799999998,1327.5844799999998
0,5,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,51767.74443108066,16588.47875108049,1,1,203280,,0.0,39600.0,0.0,1209.8356800000006,1209.8356800000006
0,20,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,144537.1206485907,17474.671288590762,5,2,14781,385.8593600000004,385.8593600000004,,,,
0,112,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,119232.4201600001,14339.410160000072,1,0,18000,2700.0,2700.0,,,,
